0.000000000000000000e+00,-5.130186237181384029e-02,-2.141270814057558147e-02,3.090385152730000702e-03
1.000000000000000000e+00,3.492770892882973710e-02,-3.814094438703787004e-02,2.674676489752168471e-03
2.000000000000000000e+00,3.492770892882973710e-02,-3.814094438703787004e-02,2.674676489752168471e-03
3.000000000000000000e+00,-2.876092888787729410e-02,-1.447596714341557733e-02,1.036744655230781992e-03
4.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
5.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
6.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
7.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
8.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
9.000000000000000000e+00,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.000000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.100000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.200000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.300000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.400000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.500000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.600000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.700000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.800000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
1.900000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.000000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.100000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.200000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.300000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.400000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.500000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.600000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.700000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.800000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
2.900000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.000000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.100000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.200000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.300000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.400000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
3.500000000000000000e+01,-9.252517869948708590e-03,-1.135076510449592110e-02,2.144489553911625083e-04
