0.000000000000000000e+00,2.874616597524570771e-02,-4.558344620200494024e-03,8.471205639528848596e-04
1.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
5.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
6.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
7.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
8.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
9.000000000000000000e+00,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.000000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.100000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.200000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.300000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.400000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.500000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.600000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.700000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.800000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
1.900000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.000000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.100000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.200000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.300000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.400000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.500000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.600000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.700000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.800000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
2.900000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.000000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.100000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.200000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.300000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.400000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.500000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.600000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.700000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.800000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
3.900000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.000000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.100000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.200000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.300000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.400000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.500000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.600000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.700000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.800000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
4.900000000000000000e+01,-1.950791801868268643e-02,6.774890277001371919e-03,4.264580036890523208e-04
5.000000000000000000e+01,3.029979110380381924e-02,-9.554852289301307700e-04,9.189902929568527414e-04
5.100000000000000000e+01,-1.532907025226112885e-02,-2.489625179824900281e-03,2.411786283347752290e-04
5.200000000000000000e+01,-1.532907025226112885e-02,-2.489625179824900281e-03,2.411786283347752290e-04
5.300000000000000000e+01,-1.532907025226112885e-02,-2.489625179824900281e-03,2.411786283347752290e-04
5.400000000000000000e+01,-1.532907025226112885e-02,-2.489625179824900281e-03,2.411786283347752290e-04
5.500000000000000000e+01,-3.809454372318013538e-03,1.046084163152677729e-02,1.239411502546566423e-04
5.600000000000000000e+01,-3.809454372318013538e-03,1.046084163152677729e-02,1.239411502546566423e-04
5.700000000000000000e+01,-3.809454372318013538e-03,1.046084163152677729e-02,1.239411502546566423e-04
5.800000000000000000e+01,5.211946173244691449e-03,-8.004028577189934573e-03,9.122885637727310587e-05
5.900000000000000000e+01,5.211946173244691449e-03,-8.004028577189934573e-03,9.122885637727310587e-05
