0.000000000000000000e+00,-2.892869060803129888e-02,1.726649298662598364e-02,1.135000920352402520e-03
1.000000000000000000e+00,-2.892869060803129888e-02,1.726649298662598364e-02,1.135000920352402520e-03
2.000000000000000000e+00,-2.892869060803129888e-02,1.726649298662598364e-02,1.135000920352402520e-03
3.000000000000000000e+00,-2.892869060803129888e-02,1.726649298662598364e-02,1.135000920352402520e-03
4.000000000000000000e+00,-2.892869060803129888e-02,1.726649298662598364e-02,1.135000920352402520e-03
5.000000000000000000e+00,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
6.000000000000000000e+00,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
7.000000000000000000e+00,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
8.000000000000000000e+00,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
9.000000000000000000e+00,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.000000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.100000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.200000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.300000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.400000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.500000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.600000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.700000000000000000e+01,1.254262735449285238e-02,2.549449880577035754e-02,8.072869703110985545e-04
1.800000000000000000e+01,-6.301154807182920981e-03,1.275983417389933705e-02,2.025179200494938250e-04
1.900000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.000000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.100000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.200000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.300000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.400000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
2.500000000000000000e+01,-1.209974117662331733e-02,-4.147586888773409017e-04,1.465757613112730819e-04
