0.000000000000000000e+00,3.640710879431256763e-02,2.551847742115781470e-03,1.331989497659852783e-03
1.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
3.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
4.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
5.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
6.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
7.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
8.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
9.000000000000000000e+00,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.000000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.100000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.200000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.300000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.400000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.500000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.600000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.700000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.800000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
1.900000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.000000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.100000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.200000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.300000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.400000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.500000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.600000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
2.700000000000000000e+01,6.292160796983609083e-03,-1.480415803270003581e-03,4.178291844566897232e-05
