0.000000000000000000e+00,3.532256291486763011e+00,6.171389737004553844e+00,5.056288579475295819e+01
1.000000000000000000e+00,3.064506573596162298e+00,5.461458890059557980e+00,3.921873374742467178e+01
2.000000000000000000e+00,2.528155547448583285e+00,5.404842691284342138e+00,3.560389498962481269e+01
3.000000000000000000e+00,1.991804521301004272e+00,5.348226492509126295e+00,3.257081186625159575e+01
4.000000000000000000e+00,1.524054803410403336e+00,4.638295645564130432e+00,2.383652953945749431e+01
5.000000000000000000e+00,1.056305085519802400e+00,3.928364798619134568e+00,1.654783042472494969e+01
6.000000000000000000e+00,5.199540593722233872e-01,3.871748599843918726e+00,1.526078944425099770e+01
7.000000000000000000e+00,-1.639696677535562586e-02,3.815132401068702883e+00,1.455550409820367719e+01
8.000000000000000000e+00,-5.527479929229346389e-01,3.758516202293487041e+00,1.443197438658298992e+01
9.000000000000000000e+00,-1.020497710813535575e+00,3.048585355348491177e+00,1.033528824662095325e+01
1.000000000000000000e+01,-1.020497710813535575e+00,3.048585355348491177e+00,1.033528824662095325e+01
1.100000000000000000e+01,-1.383962538912681950e+00,2.588491515145364907e+00,8.615640633093184064e+00
1.200000000000000000e+01,-1.383962538912681950e+00,2.588491515145364907e+00,8.615640633093184064e+00
1.300000000000000000e+01,-1.383962538912681950e+00,2.588491515145364907e+00,8.615640633093184064e+00
1.400000000000000000e+01,-1.851712256803282886e+00,1.878560668200369044e+00,6.957828466104924559e+00
1.500000000000000000e+01,-1.851712256803282886e+00,1.878560668200369044e+00,6.957828466104924559e+00
1.600000000000000000e+01,-1.851712256803282886e+00,1.878560668200369044e+00,6.957828466104924559e+00
1.700000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
1.800000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
1.900000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.000000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.100000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.200000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.300000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.400000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.500000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.600000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.700000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.800000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
2.900000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
3.000000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
3.100000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
3.200000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
3.300000000000000000e+01,-2.319461974693883821e+00,1.168629821255373180e+00,6.745599511178216545e+00
