0.000000000000000000e+00,9.314460136984983762e+00,5.010586120026025547e+00,1.118651409096797806e+02
1.000000000000000000e+00,9.213571149649313341e+00,4.832449543858328589e+00,1.082424619235867311e+02
2.000000000000000000e+00,9.112682162313642920e+00,4.654312967690631631e+00,1.047036053925624230e+02
3.000000000000000000e+00,9.011793174977972498e+00,4.476176391522934672e+00,1.012485713166068564e+02
4.000000000000000000e+00,8.910904187642302077e+00,4.298039815355237714e+00,9.787735969572000272e+01
5.000000000000000000e+00,8.810015200306631655e+00,4.119903239187540755e+00,9.458997052990189047e+01
6.000000000000000000e+00,8.709126212970961234e+00,3.941766663019843797e+00,9.138640381915251965e+01
7.000000000000000000e+00,8.608237225635290812e+00,3.763630086852146839e+00,8.826665956347187603e+01
8.000000000000000000e+00,8.507348238299620391e+00,3.585493510684449880e+00,8.523073776285995962e+01
9.000000000000000000e+00,8.406459250963949970e+00,3.407356934516752922e+00,8.227863841731678463e+01
1.000000000000000000e+01,8.305570263628279548e+00,3.229220358349055964e+00,7.941036152684232263e+01
1.100000000000000000e+01,8.204681276292609127e+00,3.051083782181359005e+00,7.662590709143661627e+01
1.200000000000000000e+01,8.103792288956938705e+00,2.872947206013662047e+00,7.392527511109965133e+01
1.300000000000000000e+01,8.002903301621268284e+00,2.694810629845965089e+00,7.130846558583139938e+01
1.400000000000000000e+01,7.902014314285598751e+00,2.516674053678268130e+00,6.877547851563190306e+01
1.500000000000000000e+01,7.801125326949929217e+00,2.338537477510571172e+00,6.632631390050114817e+01
1.600000000000000000e+01,7.700236339614259684e+00,2.160400901342874214e+00,6.396097174043911338e+01
1.700000000000000000e+01,7.599347352278590151e+00,1.982264325175177033e+00,6.167945203544581290e+01
1.800000000000000000e+01,7.498458364942920618e+00,1.804127749007479853e+00,5.948175478552125384e+01
1.900000000000000000e+01,7.397569377607251084e+00,1.625991172839782672e+00,5.736787999066542199e+01
2.000000000000000000e+01,7.296680390271581551e+00,1.447854596672085492e+00,5.533782765087833155e+01
2.100000000000000000e+01,7.195791402935912018e+00,1.269718020504388312e+00,5.339159776615996833e+01
2.200000000000000000e+01,7.094902415600242485e+00,1.091581444336691131e+00,5.152919033651033232e+01
2.300000000000000000e+01,6.994013428264572951e+00,9.134448681689939509e-01,4.975060536192943772e+01
2.400000000000000000e+01,6.893124440928903418e+00,7.353082920012967705e-01,4.805584284241727744e+01
2.500000000000000000e+01,6.792235453593233885e+00,5.571717158335995901e-01,4.644490277797383726e+01
2.600000000000000000e+01,6.691346466257564352e+00,3.790351396659024097e-01,4.491778516859914561e+01
2.700000000000000000e+01,6.590457478921894818e+00,2.008985634982052293e-01,4.347449001429318116e+01
2.800000000000000000e+01,6.489568491586225285e+00,2.276198733050804890e-02,4.211501731505595103e+01
2.900000000000000000e+01,6.388679504250555752e+00,-1.553745888371891315e-01,4.083936707088745521e+01
3.000000000000000000e+01,6.287790516914886219e+00,-3.335111650048863119e-01,3.964753928178768660e+01
3.100000000000000000e+01,6.186901529579216685e+00,-5.116477411725834923e-01,3.853953394775665942e+01
3.200000000000000000e+01,6.086012542243547152e+00,-6.897843173402806727e-01,3.751535106879435943e+01
3.300000000000000000e+01,5.985123554907877619e+00,-8.679208935079778531e-01,3.657499064490079377e+01
3.400000000000000000e+01,5.884234567572208086e+00,-1.046057469675675033e+00,3.571845267607596952e+01
3.500000000000000000e+01,5.783345580236538552e+00,-1.224194045843372214e+00,3.494573716231986538e+01
3.600000000000000000e+01,5.682456592900869019e+00,-1.402330622011069394e+00,3.425684410363250265e+01
3.700000000000000000e+01,5.581567605565199486e+00,-1.580467198178766575e+00,3.365177350001387424e+01
3.800000000000000000e+01,5.480678618229529953e+00,-1.758603774346463755e+00,3.313052535146398014e+01
3.900000000000000000e+01,5.379789630893860419e+00,-1.936740350514160935e+00,3.269309965798281326e+01
4.000000000000000000e+01,5.278900643558190886e+00,-2.114876926681858116e+00,3.233949641957038068e+01
4.100000000000000000e+01,5.178011656222521353e+00,-2.293013502849555074e+00,3.206971563622668242e+01
4.200000000000000000e+01,5.077122668886851820e+00,-2.471150079017252033e+00,3.188375730795171847e+01
4.300000000000000000e+01,4.976233681551182286e+00,-2.649286655184948991e+00,3.178162143474548884e+01
4.400000000000000000e+01,4.875344694215512753e+00,-2.827423231352645949e+00,3.176330801660798997e+01
4.500000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
4.600000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
4.700000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
4.800000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
4.900000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.000000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.100000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.200000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.300000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.400000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.500000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.600000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.700000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.800000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
5.900000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.000000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.100000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.200000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.300000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.400000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.500000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.600000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.700000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
6.800000000000000000e+01,4.774455706879843220e+00,-3.005559807520342908e+00,3.182881705353922541e+01
