0.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
2.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
3.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
4.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
5.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
6.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
7.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
8.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
9.000000000000000000e+00,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.000000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.100000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.200000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.300000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.400000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.500000000000000000e+01,4.532920761386720621e+00,5.379562754928478796e+00,4.948706606322445367e+01
1.600000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
1.700000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
1.800000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
1.900000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.000000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.100000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.200000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.300000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.400000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.500000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.600000000000000000e+01,4.439383420109454192e+00,5.343082209161788221e+00,4.825665264460393189e+01
2.700000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
2.800000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
2.900000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
3.000000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
3.100000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
3.200000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
3.300000000000000000e+01,4.808070640557070341e+00,4.733992416207464693e+00,4.552822748129666763e+01
