0.000000000000000000e+00,4.962229116412433250e+00,3.596993712599863446e+00,3.756208157225426447e+01
1.000000000000000000e+00,4.962229116412433250e+00,3.596993712599863446e+00,3.756208157225426447e+01
2.000000000000000000e+00,4.978808948462559059e+00,3.509872465897808436e+00,3.710774327215841595e+01
3.000000000000000000e+00,4.995388780512684868e+00,3.422751219195753425e+00,3.666913497697802882e+01
4.000000000000000000e+00,4.995388780512684868e+00,3.422751219195753425e+00,3.666913497697802882e+01
5.000000000000000000e+00,5.011968612562810677e+00,3.335629972493698414e+00,3.624625668671309597e+01
6.000000000000000000e+00,5.011968612562810677e+00,3.335629972493698414e+00,3.624625668671309597e+01
7.000000000000000000e+00,5.028548444612936485e+00,3.248508725791643403e+00,3.583910840136363163e+01
8.000000000000000000e+00,5.045128276663062294e+00,3.161387479089588393e+00,3.544769012092962157e+01
9.000000000000000000e+00,5.061708108713188103e+00,3.074266232387533382e+00,3.507200184541108001e+01
1.000000000000000000e+01,5.078287940763313912e+00,2.987144985685478371e+00,3.471204357480799274e+01
1.100000000000000000e+01,5.078287940763313912e+00,2.987144985685478371e+00,3.471204357480799274e+01
1.200000000000000000e+01,5.094867772813439721e+00,2.900023738983423360e+00,3.436781530912037397e+01
1.300000000000000000e+01,5.094867772813439721e+00,2.900023738983423360e+00,3.436781530912037397e+01
1.400000000000000000e+01,5.094867772813439721e+00,2.900023738983423360e+00,3.436781530912037397e+01
1.500000000000000000e+01,5.111447604863565530e+00,2.812902492281368350e+00,3.403931704834821659e+01
1.600000000000000000e+01,5.128027436913691339e+00,2.725781245579313339e+00,3.372654879249151350e+01
1.700000000000000000e+01,5.144607268963817148e+00,2.638659998877258328e+00,3.342951054155027890e+01
1.800000000000000000e+01,5.144607268963817148e+00,2.638659998877258328e+00,3.342951054155027890e+01
1.900000000000000000e+01,5.144607268963817148e+00,2.638659998877258328e+00,3.342951054155027890e+01
2.000000000000000000e+01,5.144607268963817148e+00,2.638659998877258328e+00,3.342951054155027890e+01
2.100000000000000000e+01,5.161187101013942957e+00,2.551538752175203317e+00,3.314820229552449860e+01
2.200000000000000000e+01,5.161187101013942957e+00,2.551538752175203317e+00,3.314820229552449860e+01
2.300000000000000000e+01,5.082164969792799525e+00,2.445926718202726668e+00,3.181095829100700456e+01
2.400000000000000000e+01,5.098744801842925334e+00,2.358805471500671658e+00,3.156116180670175808e+01
2.500000000000000000e+01,5.115324633893051143e+00,2.271684224798616647e+00,3.132709532731196944e+01
2.600000000000000000e+01,5.131904465943176952e+00,2.184562978096561636e+00,3.110875885283764575e+01
2.700000000000000000e+01,5.148484297993302761e+00,2.097441731394506625e+00,3.090615238327877634e+01
2.800000000000000000e+01,5.165064130043428570e+00,2.010320484692451615e+00,3.071927591863537188e+01
2.900000000000000000e+01,5.181643962093554379e+00,1.923199237990396826e+00,3.054812945890743237e+01
3.000000000000000000e+01,5.198223794143680188e+00,1.836077991288342037e+00,3.039271300409495069e+01
3.100000000000000000e+01,5.214803626193805997e+00,1.748956744586287249e+00,3.025302655419793041e+01
3.200000000000000000e+01,5.231383458243931805e+00,1.661835497884232460e+00,3.012907010921637507e+01
3.300000000000000000e+01,5.247963290294057614e+00,1.574714251182177671e+00,3.002084366915027758e+01
3.400000000000000000e+01,5.247963290294057614e+00,1.574714251182177671e+00,3.002084366915027758e+01
3.500000000000000000e+01,5.264543122344183423e+00,1.487593004480122882e+00,2.992834723399964147e+01
3.600000000000000000e+01,5.281122954394309232e+00,1.400471757778068094e+00,2.985158080376447032e+01
3.700000000000000000e+01,5.297702786444435041e+00,1.313350511076013305e+00,2.979054437844475700e+01
3.800000000000000000e+01,5.314282618494560850e+00,1.226229264373958516e+00,2.974523795804050508e+01
3.900000000000000000e+01,5.330862450544686659e+00,1.139108017671903728e+00,2.971566154255171455e+01
4.000000000000000000e+01,5.347442282594812468e+00,1.051986770969848939e+00,2.970181513197838541e+01
4.100000000000000000e+01,5.364022114644938277e+00,9.648655242677941501e-01,2.970369872632052122e+01
4.200000000000000000e+01,5.380601946695064086e+00,8.777442775657393614e-01,2.972131232557811487e+01
4.300000000000000000e+01,5.397181778745189895e+00,7.906230308636845727e-01,2.975465592975116991e+01
4.400000000000000000e+01,5.397181778745189895e+00,7.906230308636845727e-01,2.975465592975116991e+01
4.500000000000000000e+01,5.413761610795315704e+00,7.035017841616297840e-01,2.980372953883968989e+01
4.600000000000000000e+01,5.334739479574172272e+00,5.978897501891530242e-01,2.881691746830856005e+01
4.700000000000000000e+01,5.351319311624298081e+00,5.107685034870982355e-01,2.889750283911760320e+01
4.800000000000000000e+01,5.367899143674423890e+00,4.236472567850433912e-01,2.899381821484210420e+01
4.900000000000000000e+01,5.384478975724549699e+00,3.365260100829885470e-01,2.910586359548207369e+01
5.000000000000000000e+01,5.311804202413125786e+00,2.273495147364952840e-01,2.826695168662466529e+01
5.100000000000000000e+01,5.311804202413125786e+00,2.273495147364952840e-01,2.826695168662466529e+01
5.200000000000000000e+01,5.239129429101701874e+00,1.181730193900020209e-01,2.746244203739127343e+01
5.300000000000000000e+01,5.166454655790277961e+00,8.996524043508757895e-03,2.669233464778190523e+01
