0.000000000000000000e+00,3.577784001828511862e+00,3.089801504440320201e+00,2.234741170058170567e+01
1.000000000000000000e+00,3.201987380788641424e+00,2.748164984312702508e+00,1.780513396773213941e+01
2.000000000000000000e+00,2.826190759748770986e+00,2.406528464185084815e+00,1.377873345942235872e+01
3.000000000000000000e+00,2.450394138708900549e+00,2.064891944057467121e+00,1.026821017565236005e+01
4.000000000000000000e+00,2.074597517669030111e+00,1.723255423929849206e+00,7.273564116422146064e+00
5.000000000000000000e+00,1.698800896629159674e+00,1.381618903802231291e+00,4.794795281731715875e+00
6.000000000000000000e+00,1.323004275589289236e+00,1.039982383674613375e+00,2.831903671581070370e+00
7.000000000000000000e+00,9.051630930104130890e-01,4.195819005808918423e-01,9.953691962432511531e-01
8.000000000000000000e+00,5.293664719705426513e-01,7.794538045327392695e-02,2.863043439805449397e-01
9.000000000000000000e+00,1.535698509306722137e-01,-2.636911396743439884e-01,9.311671625762327209e-02
1.000000000000000000e+01,3.736975231004972808e-02,-5.511119447064460886e-02,4.433742143695676083e-03
1.100000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.200000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.300000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.400000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.500000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.600000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.700000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.800000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
1.900000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
2.000000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
2.100000000000000000e+01,-3.384268687298206957e-01,-3.967477145982625242e-01,2.719414945172156650e-01
2.200000000000000000e+01,-4.546269673504431674e-01,-1.881677693945631447e-01,2.420927888811864048e-01
2.300000000000000000e+01,-4.546269673504431674e-01,-1.881677693945631447e-01,2.420927888811864048e-01
2.400000000000000000e+01,-4.546269673504431674e-01,-1.881677693945631447e-01,2.420927888811864048e-01
2.500000000000000000e+01,-5.708270659710656947e-01,2.041217580913623486e-02,3.262601961663984529e-01
2.600000000000000000e+01,-5.708270659710656947e-01,2.041217580913623486e-02,3.262601961663984529e-01
2.700000000000000000e+01,-5.708270659710656947e-01,2.041217580913623486e-02,3.262601961663984529e-01
2.800000000000000000e+01,-1.047068915901103736e-01,1.255964504631687517e-01,2.673800151541032982e-02
2.900000000000000000e+01,-4.805035126299808113e-01,-2.160400696644491636e-01,2.775569373503701809e-01
3.000000000000000000e+01,-4.805035126299808113e-01,-2.160400696644491636e-01,2.775569373503701809e-01
3.100000000000000000e+01,-4.805035126299808113e-01,-2.160400696644491636e-01,2.775569373503701809e-01
3.200000000000000000e+01,-4.805035126299808113e-01,-2.160400696644491636e-01,2.775569373503701809e-01
3.300000000000000000e+01,-4.805035126299808113e-01,-2.160400696644491636e-01,2.775569373503701809e-01
3.400000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
3.500000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
3.600000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
3.700000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
3.800000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
3.900000000000000000e+01,-5.967036112506033385e-01,-7.460124460749784081e-03,3.561108531364810537e-01
