0.000000000000000000e+00,-9.343150128733099802e-01,-4.200826116940906685e-01,1.049413943928181547e+00
1.000000000000000000e+00,4.086677994113619983e-01,-8.098281491392191889e-01,8.228310014139785800e-01
2.000000000000000000e+00,-1.423834830104626636e+00,6.168568630618794790e-01,2.407818012925613260e+00
3.000000000000000000e+00,-1.603705555976102648e-01,-4.322093187823784488e-01,2.125236103450138248e-01
4.000000000000000000e+00,5.843846975605939686e-01,3.021384752196099033e-02,3.424183513250672051e-01
5.000000000000000000e+00,3.576373864634255217e-02,3.191328482476218920e-02,2.297502750270292386e-03
6.000000000000000000e+00,3.732587290379321132e-01,-4.847093072585698104e-02,1.416715099284432400e-01
7.000000000000000000e+00,5.824218080908637463e-01,-2.497710912765239155e-01,4.016007605772965450e-01
8.000000000000000000e+00,8.411625223451534294e-01,-1.194215016379717165e+00,2.133703894344868957e+00
9.000000000000000000e+00,-5.887139942076127230e-01,7.259170020702999659e-01,8.735396608706129662e-01
1.000000000000000000e+01,6.239983677556917296e-01,-6.684371636427959285e-01,8.361822047005934566e-01
1.100000000000000000e+01,6.140149804270607081e-01,8.248558619455947927e-03,3.770824349081423610e-01
1.200000000000000000e+01,-2.787200065940607097e-01,-2.169862640577032709e-01,1.247678808655125759e-01
1.300000000000000000e+01,1.743324406848819397e+00,8.441209363065612648e-01,3.751720142625853516e+00
1.400000000000000000e+01,8.284825290267763265e-01,8.526918256266538543e-02,6.936541343975084484e-01
1.500000000000000000e+01,-3.367461562370104855e-01,-6.856797898911846101e-01,5.835547480056201275e-01
1.600000000000000000e+01,-2.576985405488344538e-01,-8.380626066718407374e-01,7.687574705025997934e-01
1.700000000000000000e+01,3.658072168889016651e-01,-6.491813248325439822e-01,5.552513124393408939e-01
1.800000000000000000e+01,-1.013076313755885138e+00,-2.099115753022887665e-01,1.070386486939101101e+00
1.900000000000000000e+01,-8.341110787703214235e-01,-8.161730991797355728e-02,7.024026770056358560e-01
2.000000000000000000e+01,4.101744099436033242e-01,3.129025283936454072e-01,2.661510388477192346e-01
2.100000000000000000e+01,-2.834884103173573311e-01,5.945775249150800912e-01,4.338881119184050394e-01
2.200000000000000000e+01,2.654570840196164294e-01,5.296364459744424824e-01,3.509822283606362503e-01
2.300000000000000000e+01,-3.046696958545512257e-01,-5.610675879977464753e-01,4.076204618737137020e-01
2.400000000000000000e+01,-2.236696428779397783e-01,9.896969637278711929e-01,1.029528189157312257e+00
2.500000000000000000e+01,2.972445195016761854e-01,-7.703291753437140343e-01,6.817613427595088371e-01
2.600000000000000000e+01,4.345867627382029585e-01,8.325620545539957895e-02,1.957972500941028149e-01
2.700000000000000000e+01,3.886757315008287361e-01,1.015524426048181716e+00,1.182358684158193229e+00
2.800000000000000000e+01,5.038869276396615859e-01,-9.419222793108117386e-02,2.627742116487583046e-01
2.900000000000000000e+01,7.730750563877886172e-01,4.491530252052564620e-01,7.993834828600163700e-01
3.000000000000000000e+01,3.976345381517377708e-01,1.049809111547136409e-01,1.691342176380196682e-01
3.100000000000000000e+01,-3.884111513776115077e-01,8.904811232261778953e-01,9.438198533366372045e-01
3.200000000000000000e+01,1.121051219572218038e-01,2.506646462750973803e-01,7.540032326126326623e-02
3.300000000000000000e+01,5.043356033274986050e-01,2.958018453661438452e-01,3.418531325057280745e-01
3.400000000000000000e+01,3.271656350530925961e-01,-1.912354775925620420e-01,1.436083606497486620e-01
