0.000000000000000000e+00,4.607366909217597839e-01,3.281320648366551351e-01,3.199489503355000264e-01
1.000000000000000000e+00,7.890186721096823508e-01,-9.099261383294393601e-03,6.226332614954479538e-01
2.000000000000000000e+00,7.375948560701357515e-01,-1.220990304978808449e-01,5.589543449496466865e-01
3.000000000000000000e+00,1.048133426882920327e+00,-8.071436988862316086e-01,1.750064631201081689e+00
4.000000000000000000e+00,-4.748699169700488776e-01,3.043584142607411169e-01,3.181354823744540483e-01
5.000000000000000000e+00,-1.323612722633997207e-01,4.249510989145978135e-01,1.981029428639101142e-01
6.000000000000000000e+00,-4.486898927318415664e-01,1.996844642906814293e-02,2.017213586925020730e-01
7.000000000000000000e+00,4.289996423947174398e-01,-1.242052155535232627e+00,1.726734250244513103e+00
8.000000000000000000e+00,4.065274873747566353e-01,2.321256455485803949e-01,2.191469133125781010e-01
9.000000000000000000e+00,3.010117153559256353e-01,-6.185726813229834864e-01,4.732402148606220660e-01
1.000000000000000000e+01,9.241266396307811215e-01,-1.609457603181034813e-01,8.799135838396520137e-01
1.100000000000000000e+01,9.564078904738604336e-01,-6.208120364161406890e-01,1.300123637519815301e+00
1.200000000000000000e+01,2.782724540960548887e-01,-6.615133516358523424e-01,5.150354731011398401e-01
1.300000000000000000e+01,7.514330677677764081e-01,1.433535584174484567e-01,5.852018980458365549e-01
1.400000000000000000e+01,-1.173564506795163442e+00,-1.677526522429684808e-01,1.405394603943925569e+00
1.500000000000000000e+01,3.061289095468321952e-01,2.191104630101042838e-01,1.417243042608348491e-01
1.600000000000000000e+01,1.983865284396707784e-01,-3.493327487034194045e-01,1.613905839830306888e-01
1.700000000000000000e+01,1.284682463603497915e+00,-6.192402139896624469e-02,1.654243616716572385e+00
1.800000000000000000e+01,8.761998879418050334e-01,5.722849603330081303e-01,1.095236319452584262e+00
1.900000000000000000e+01,4.991939620687970702e-01,8.790754440465660124e-01,1.021968248091610798e+00
2.000000000000000000e+01,1.258560862913996881e-01,-1.773835030959814429e-01,4.730466162719030448e-02
2.100000000000000000e+01,3.567396835204753591e-01,-7.337842827504819088e-01,6.657025754099281656e-01
2.200000000000000000e+01,7.363707849877791922e-01,-6.975223080467513048e-01,1.028779303206384999e+00
2.300000000000000000e+01,-5.674024822708676474e-01,-7.652718567135294858e-01,9.075865915649150573e-01
2.400000000000000000e+01,-1.105973011914329063e-01,3.749728759522078514e-01,1.528364207306983635e-01
2.500000000000000000e+01,1.169218338149439346e-01,-1.992272026710387722e-01,5.336219350677652573e-02
2.600000000000000000e+01,-2.266994835684326692e-01,7.356991211444550149e-01,5.926458527029175860e-01
2.700000000000000000e+01,2.223816940290130884e-01,1.972192240348512038e-01,8.834904016812242245e-02
2.800000000000000000e+01,-2.576201968741205217e-01,3.618205223269492787e-01,1.972822562144070369e-01
2.900000000000000000e+01,-2.747024760127442233e-01,-2.402156248426743357e-01,1.331649967460887818e-01
3.000000000000000000e+01,-3.424041999221166810e-01,-1.233724877754794669e+00,1.639317710115387738e+00
3.100000000000000000e+01,-4.132709591013263850e-01,-2.502859322150505772e-01,2.334359335012871073e-01
3.200000000000000000e+01,5.742708006580306002e-01,-5.531022284197549543e-02,3.328461732392444805e-01
3.300000000000000000e+01,-1.857045715966419985e-01,5.837985929362518034e-01,3.753069850262397700e-01
3.400000000000000000e+01,-5.204552089990013286e-01,-8.530574046836225666e-02,2.781506939310497417e-01
3.500000000000000000e+01,-6.446081039549365066e-01,3.656749275065538374e-01,5.492377602913016688e-01
3.600000000000000000e+01,7.384184827872457557e-01,2.100190453880923236e-01,5.893698551475435865e-01
3.700000000000000000e+01,-1.591749998542723032e-01,1.294519557625599115e-01,4.209448942935935245e-02
3.800000000000000000e+01,-7.506646551855329363e-01,8.922930075546420259e-02,5.714592926581242294e-01
3.900000000000000000e+01,6.610929291760967441e-01,-3.512223831432519927e-01,5.604010234274570124e-01
4.000000000000000000e+01,5.087019438244883007e-01,1.227863782570781659e-04,2.587776827273075009e-01
4.100000000000000000e+01,2.188551469706710995e-01,7.347150623488611920e-01,5.877037981978450176e-01
4.200000000000000000e+01,-1.318413628984036745e-01,-5.700877366094769805e-01,3.423821724034249447e-01
4.300000000000000000e+01,-4.266573001178841640e-01,3.905337539211008457e-01,3.345530646955892085e-01
4.400000000000000000e+01,3.703108361841400686e-03,-4.873638672701754992e-01,2.375372521320807950e-01
4.500000000000000000e+01,3.052636073124821436e-01,-1.145704470146954312e-01,1.063122572785764330e-01
4.600000000000000000e+01,-2.796486864453754384e-01,4.799092701645488179e-01,3.085162954204938024e-01
4.700000000000000000e+01,-8.881282308704873119e-01,8.119050482447505157e-01,1.447961561834452127e+00
4.800000000000000000e+01,-6.334634849952630598e-01,-3.855095248821645559e-01,5.498935805972161583e-01
4.900000000000000000e+01,2.208741165751648694e-01,-2.992339788107234444e-01,1.383263494477560140e-01
5.000000000000000000e+01,3.922438929995420986e-01,-1.637657968418398946e-01,1.806745078106790081e-01
5.100000000000000000e+01,-1.174183665999000148e-01,3.461880998136068199e-01,1.336332732675443169e-01
