0.000000000000000000e+00,-5.883255636829004542e-02,-4.664639794993301058e-01,2.210499138591794921e-01
1.000000000000000000e+00,4.229403962960231467e-01,3.547413256237785806e-02,1.801369929000902481e-01
2.000000000000000000e+00,5.347536826422608636e-01,8.933020180983226588e-01,1.083949996637995739e+00
3.000000000000000000e+00,-3.016511228974089742e-01,-1.342065242094015787e+00,1.892132513982136777e+00
4.000000000000000000e+00,8.526627083698330445e-01,1.749625560277445480e-01,7.576455902563405953e-01
5.000000000000000000e+00,5.199651712893890165e-01,6.376182614850607333e-01,6.769208267332349482e-01
6.000000000000000000e+00,1.795650547869399316e-01,-4.203606670473312990e-02,3.401063980464151537e-02
7.000000000000000000e+00,8.762949341898700062e-02,-4.694502095838980482e-01,2.280624273952341075e-01
8.000000000000000000e+00,1.250105248718933915e+00,9.756707439489940015e-01,2.514696533472610795e+00
9.000000000000000000e+00,-1.426163481430526181e+00,-4.028062379788018288e-01,2.196195141120673711e+00
1.000000000000000000e+01,5.458085236286979169e-01,4.827779195543790980e-01,5.309814640749934700e-01
1.100000000000000000e+01,-5.348365409550701055e-02,-1.023690991629891411e-01,1.333993371884974709e-02
1.200000000000000000e+01,9.151869146069688266e-02,-1.199234656879321625e-01,2.275730850928287669e-02
1.300000000000000000e+01,-1.696596683100946024e+00,-6.729882290668040001e-01,3.331353461571604946e+00
1.400000000000000000e+01,-3.305655677826218053e-01,2.700801810831177097e-01,1.822168988173367699e-01
1.500000000000000000e+01,1.136659073583676349e+00,4.523518486298666597e-01,1.496616044518959132e+00
1.600000000000000000e+01,8.418954463013141876e-01,-7.021472069708928343e-01,1.201798642759914770e+00
1.700000000000000000e+01,-7.591906921571892619e-01,3.749308103499439104e-01,7.169436196077777490e-01
1.800000000000000000e+01,-7.443890204315657400e-01,-5.183821582408485451e-01,8.228350757215061595e-01
1.900000000000000000e+01,6.518101860677394388e-01,-5.329099590568447953e-02,4.276964489062808350e-01
2.000000000000000000e+01,1.902055932092974744e-01,-7.645365659404526615e-02,4.202332929470094930e-02
2.100000000000000000e+01,-1.019331285691789657e-01,6.931743918886646982e-01,4.908811002701208848e-01
2.200000000000000000e+01,6.751282156621751795e-01,9.005382535699616442e-01,1.266767253726029052e+00
2.300000000000000000e+01,1.214495791878703046e-02,2.692012162903502093e-01,7.261679485505301290e-02
2.400000000000000000e+01,-5.543093242680569022e-01,9.658284670344009504e-01,1.240083454704530741e+00
2.500000000000000000e+01,8.071251635175389350e-01,-3.820685715845408281e-01,7.974274229758653298e-01
2.600000000000000000e+01,-7.432124693147047489e-01,2.053257726568819552e-01,5.945234474620065823e-01
2.700000000000000000e+01,7.759643509866573918e-01,3.270079537615153131e-01,7.090548758254378026e-01
2.800000000000000000e+01,6.035052533238175476e-01,4.526182507838679703e-01,5.690818717320935693e-01
2.900000000000000000e+01,-7.866237247501878249e-02,4.013862454701146998e-01,1.672986868959937534e-01
3.000000000000000000e+01,3.103319659683878573e-02,-2.802488185049955075e-02,1.748453293752505466e-03
3.100000000000000000e+01,2.725531280807814150e-01,-2.286986207155259354e-01,1.265882667438028297e-01
3.200000000000000000e+01,5.647159275533064626e-01,-1.436499441088891493e-01,3.395393852748782026e-01
3.300000000000000000e+01,-1.051391958992990566e-01,1.817218027573396788e-01,4.407706411172864630e-02
3.400000000000000000e+01,3.947183286089828158e-02,2.823738832029394907e-01,8.129303550450600602e-02
3.500000000000000000e+01,-5.488442659849013250e-01,1.217584025315895824e+00,1.783740887008965048e+00
3.600000000000000000e+01,2.212956081933414865e-01,-1.425188756622562281e+00,2.080134738209025613e+00
3.700000000000000000e+01,-4.837820174606587420e-01,-6.748251267617089155e-01,6.894339921272616412e-01
