0.000000000000000000e+00,1.806633314671957091e-03,3.776814590106116754e-01,1.426465484043180354e-01
1.000000000000000000e+00,-8.020976537315960275e-01,-4.939049832674483054e-02,6.458000674466954916e-01
2.000000000000000000e+00,-6.542534752922426478e-01,8.307709617275530478e-01,1.118228000781700482e+00
3.000000000000000000e+00,7.343333529230393619e-01,-2.305017517051278497e-01,5.923765307543255032e-01
4.000000000000000000e+00,1.211836375595571891e+00,2.050645598041982431e-01,1.510598874904301558e+00
5.000000000000000000e+00,6.563342239669467393e-01,7.309275997285644699e-01,9.650297695952547716e-01
6.000000000000000000e+00,-1.595236085809113025e+00,-7.111559823685700277e-01,3.050521000726186038e+00
7.000000000000000000e+00,1.827502042703317842e-01,-8.980839122859824997e-01,8.399523506677443185e-01
8.000000000000000000e+00,4.860955165529315947e-01,2.581181280925866073e-01,3.029138192628823556e-01
9.000000000000000000e+00,3.321678303783644481e-01,7.140973965557023684e-01,6.202705593059019140e-01
1.000000000000000000e+01,-5.579731363306363878e-01,2.724929356798865276e-01,3.855864208620897182e-01
1.100000000000000000e+01,5.919416381681030792e-02,8.961595263177827286e-01,8.066058456400840848e-01
1.200000000000000000e+01,-4.167915203845144467e-01,9.288868773062175510e-01,1.036546002296131253e+00
1.300000000000000000e+01,8.111052117705405129e-01,-4.812731932599788598e-01,8.895155511119903213e-01
1.400000000000000000e+01,7.717901741574668684e-01,-7.314451496915365114e-01,1.130672079933287222e+00
1.500000000000000000e+01,1.357660576020594423e+00,-5.284428384878019080e-02,1.846034758016062760e+00
1.600000000000000000e+01,6.793533832616044377e-01,-2.151738925562241556e-01,5.078208233867859134e-01
1.700000000000000000e+01,-2.953496850508832150e-01,9.604067811425174295e-01,1.009612621724187198e+00
1.800000000000000000e+01,-1.501622579592928886e-02,-4.712854352534901620e-02,2.446586651975048762e-03
1.900000000000000000e+01,4.375096137177233446e-01,6.246458377072894308e-01,5.815970846604728850e-01
2.000000000000000000e+01,-3.484318886100811197e-01,5.173946289342423732e-01,3.891019830503903432e-01
2.100000000000000000e+01,7.187194749822259920e-01,-8.688732224270854232e-01,1.271498360369553993e+00
2.200000000000000000e+01,4.200224922740601885e-01,7.182433075220677754e-01,6.922923428163525461e-01
2.300000000000000000e+01,1.091718424020840406e+00,1.196807034472687326e+00,2.624196195109855800e+00
2.400000000000000000e+01,2.986019386292403099e-02,-2.072737298064598610e-01,4.385403024541272704e-02
2.500000000000000000e+01,6.807211668558545981e-01,-4.442993933504046367e-01,6.607832579371337722e-01
2.600000000000000000e+01,-4.815076554043449253e-01,-3.621848819268124742e-01,3.630275109093284991e-01
2.700000000000000000e+01,-1.092853332854025333e-01,-1.047150946900381741e-01,2.290853512724517344e-02
2.800000000000000000e+01,-3.256615438393305473e-01,-1.346060446702562752e-01,1.241742283975872385e-01
2.900000000000000000e+01,7.521321174653083919e-02,-5.914350320027609298e-01,3.554524243013352791e-01
3.000000000000000000e+01,9.133394471289487671e-01,-3.126445312438932977e-01,9.319355485985275633e-01
3.100000000000000000e+01,8.952352118305169359e-02,-1.888174551196078466e-01,4.366649220285742650e-02
3.200000000000000000e+01,5.059471522457019699e-01,3.816101287422844490e-01,4.016088112242384156e-01
3.300000000000000000e+01,5.930159854431514832e-01,1.073126528509472516e-01,3.631839644530199251e-01
3.400000000000000000e+01,-2.819645068100978813e-02,4.591340655465694920e-02,2.903080732459832961e-03
3.500000000000000000e+01,-7.966014949587197913e-01,-1.231774803791467199e-01,6.497466334430223034e-01
3.600000000000000000e+01,4.065977093903530570e-02,1.587990036630650970e-01,2.687034053719698432e-02
3.700000000000000000e+01,6.630877023038412865e-01,5.250870802416381933e-01,7.154017427832761733e-01
3.800000000000000000e+01,-5.001374660359519247e-02,1.272944907801766279e-01,1.870526223231310306e-02
3.900000000000000000e+01,2.753708332218527399e-01,2.001038172278217508e-01,1.158706334584429232e-01
4.000000000000000000e+01,-3.523800743834776261e-02,4.664965606580037671e-01,2.188607582739716395e-01
4.100000000000000000e+01,3.550847869722595362e-01,-4.287031279835381015e-01,3.098715778820048117e-01
4.200000000000000000e+01,-4.814359585988869927e-02,9.519817029293483612e-01,9.085869685345824287e-01
4.300000000000000000e+01,4.229625059912289764e-02,-6.706513570703266369e-01,4.515622155550145789e-01
4.400000000000000000e+01,-1.465016913483398464e-01,-3.196410627220026002e-01,1.236331545459754266e-01
4.500000000000000000e+01,4.392878159373484470e-01,1.299813820894940575e-02,1.931427368279046708e-01
4.600000000000000000e+01,1.001304469406066600e-01,1.831623928518171240e-01,4.357456855972903498e-02
4.700000000000000000e+01,-6.886838865562598944e-01,5.373465917462499908e-01,7.630268552635464108e-01
4.800000000000000000e+01,3.066340265132356246e-01,3.045843974877939786e-01,1.867960814087221699e-01
4.900000000000000000e+01,2.331771708451501612e-01,-3.108977218787394858e-01,1.510289864727383802e-01
5.000000000000000000e+01,-2.241349413060414186e-01,7.137412559179974192e-01,5.596630523136628677e-01
5.100000000000000000e+01,-5.135239279883172525e-01,-3.058888896429288740e-01,3.572748374235343305e-01
5.200000000000000000e+01,2.054603967041489510e-01,2.321089485990361911e-01,9.608853863357628977e-02
5.300000000000000000e+01,2.733887600501240245e-01,-3.434659208038483569e-01,1.927102528753797395e-01
5.400000000000000000e+01,-3.207504279731455687e-01,3.194830043142082854e-03,1.028910439839606089e-01
5.500000000000000000e+01,5.331668873988022472e-01,-5.236820775017022589e-01,5.585098481150259087e-01
5.600000000000000000e+01,4.875761753155067879e-01,-1.085522605560630627e+00,1.416089853918438335e+00
5.700000000000000000e+01,-1.660468823155182294e-01,1.532246658261648131e-01,5.104936534424343864e-02
5.800000000000000000e+01,-1.977146647358478670e-01,-1.470676077419096339e-01,6.071996989853692406e-02
5.900000000000000000e+01,1.725837839360884751e-01,4.952447292760805420e-01,2.750525043534368108e-01
6.000000000000000000e+01,-5.657743950669720245e-01,4.809877803847751876e-01,5.514499109928708842e-01
6.100000000000000000e+01,1.502881637404046844e-01,4.800648153401978480e-01,2.530487590880809434e-01
6.200000000000000000e+01,-2.066966216993636474e-01,6.707839381414746338e-01,4.926745850905154822e-01
6.300000000000000000e+01,-1.445326319410715765e-01,5.706200645313641573e-01,3.464969397415914587e-01
6.400000000000000000e+01,-3.401871739181072662e-01,-7.724610021755466682e-02,1.216942732972090546e-01
6.500000000000000000e+01,1.772190772862880237e-01,-1.939147558105971392e-01,6.900953387528684091e-02
6.600000000000000000e+01,-6.587602673573675349e-02,-2.279622570788717162e-01,5.630644155098110670e-02
6.700000000000000000e+01,2.693188033778863844e-01,6.600552409699806944e-01,5.082055389848358917e-01
6.800000000000000000e+01,-1.577847547681550389e-01,-6.855168744212837562e-02,2.959536268841008594e-02
6.900000000000000000e+01,-1.922689828874446227e-01,-9.315316999105616169e-02,4.564487485995508131e-02
7.000000000000000000e+01,-5.402103900221388866e-01,2.838305649588281909e-01,3.723870550927190215e-01
7.100000000000000000e+01,-1.908262690221143587e-01,-4.646071763243514452e-02,3.857326323182123234e-02
7.200000000000000000e+01,-1.147921710220121683e-01,-5.384063961803637888e-01,3.030586899758737629e-01
7.300000000000000000e+01,1.402509885079400616e-02,8.088483590106756993e-02,6.739060076517172648e-03
7.400000000000000000e+01,-1.524411532644402711e-01,-3.503145594229332138e-01,1.459585957522763766e-01
7.500000000000000000e+01,-9.307557794353321645e-02,-2.380132646227940962e-01,6.531337734592293498e-02
7.600000000000000000e+01,-1.958713814833878963e-02,1.933956528821623166e-02,7.576747663792869191e-04
7.700000000000000000e+01,-5.919016517737299421e-02,-7.920065787283847580e-02,9.776219861215110565e-03
7.800000000000000000e+01,-2.051994863101079536e-01,3.687430391577041222e-01,1.780782581091922834e-01
7.900000000000000000e+01,6.617876246967382414e-01,-1.775070029973367380e-01,4.694715963148473614e-01
8.000000000000000000e+01,5.013270583222336763e-01,-4.161126925353649253e-01,4.244785922950554680e-01
8.100000000000000000e+01,2.126141254797827562e-01,-9.824037710025856907e-02,5.485593804633381865e-02
8.200000000000000000e+01,-8.373836639995455022e-02,1.291129013695302696e-01,2.368225530739108756e-02
8.300000000000000000e+01,-4.091131669807912541e-01,-1.315877991945665348e-01,1.846889322939223588e-01
