0.000000000000000000e+00,-5.589190045436396304e-01,8.781279143728693004e-02,3.201015399800615224e-01
1.000000000000000000e+00,-1.832975696383739583e-01,-7.194355905175964239e-01,5.511855679387371865e-01
2.000000000000000000e+00,-4.882220078440042688e-01,1.388528867221372476e-01,2.576408530943016251e-01
3.000000000000000000e+00,-1.376674594959233833e+00,1.859693697178538274e-01,1.929817546879426304e+00
4.000000000000000000e+00,2.098267352915653916e+00,5.053294749424467325e-01,4.658083762557273744e+00
5.000000000000000000e+00,-4.199864588716843428e-01,7.209323670157674613e-02,1.815860604136865786e-01
6.000000000000000000e+00,8.109209276967468405e-01,-1.804032379408206932e-01,6.901380792360849448e-01
7.000000000000000000e+00,-1.831008733203473571e-01,-3.063343870851140127e-02,3.446433737778201861e-02
8.000000000000000000e+00,6.678853927792152145e-01,-2.361805381823932071e-01,5.018521445039715312e-01
9.000000000000000000e+00,2.615876855100456311e-01,6.755011495897048635e-01,5.247299203075154184e-01
1.000000000000000000e+01,1.218332300916837307e-01,-1.306249677826747946e-01,3.190621816279797657e-02
1.100000000000000000e+01,1.317674784852618464e+00,6.350580998921374620e-01,2.139565628875006453e+00
1.200000000000000000e+01,9.607016223988645853e-02,2.596356614768796645e-01,7.664015278333495551e-02
1.300000000000000000e+01,-4.424861055129405418e-01,3.083232444814247297e-01,2.908571766595615671e-01
1.400000000000000000e+01,1.159899780692722482e-01,1.281587063144504768e-01,2.987832901670382790e-02
1.500000000000000000e+01,1.096154341197869420e-01,-1.429700762428298466e+00,2.056059813485327403e+00
1.600000000000000000e+01,1.136827407758792319e+00,1.036028279876580749e-01,1.303110100998615906e+00
1.700000000000000000e+01,1.580076125351204674e-01,-1.239624866250711221e+00,1.561636214646142440e+00
1.800000000000000000e+01,-1.881001474940216245e-01,-6.946138860496881007e-01,5.178701161803217490e-01
1.900000000000000000e+01,-2.034290178975757257e-01,3.297484485394753251e-01,1.501174046369631865e-01
2.000000000000000000e+01,-6.217327031521799885e-01,3.403587109169280422e-01,5.023956062659497013e-01
2.100000000000000000e+01,-3.018265989547034844e-01,-5.912475328284273468e-01,4.406729409122656649e-01
2.200000000000000000e+01,7.811006529472361848e-01,7.502579680558324471e-02,6.157471002209113919e-01
2.300000000000000000e+01,-7.742182397753472056e-01,-9.605496219637741362e-01,1.522069459055586549e+00
2.400000000000000000e+01,2.125112163124712183e-01,-2.352150430029651962e-01,1.004871335134926991e-01
2.500000000000000000e+01,-3.565956736363729007e-02,2.362007935712360229e-01,5.706241962824343261e-02
2.600000000000000000e+01,-8.940795447833882470e-03,-3.215711651937314119e-01,1.034879521072940983e-01
2.700000000000000000e+01,4.135379440125636630e-01,-3.655854408418268697e-02,1.723501582836933776e-01
2.800000000000000000e+01,-3.901508580096968437e-01,-1.221607921441258959e-02,1.523669245970754316e-01
2.900000000000000000e+01,1.088444306698080677e+00,-2.834166712634165197e-01,1.265036018333500989e+00
3.000000000000000000e+01,1.713694936911790145e-02,1.149363497386496069e-01,1.350403952492488895e-02
3.100000000000000000e+01,-3.429302579718858102e-01,-7.476944346369396310e-01,6.766481294197168594e-01
3.200000000000000000e+01,5.201677362397487681e-01,-6.734627422704038135e-01,7.241265390511572031e-01
3.300000000000000000e+01,1.287874780153080712e-01,3.372970628805677662e-01,1.303555231214011401e-01
3.400000000000000000e+01,-3.054713669586628377e-02,1.323157441356231923e-02,1.108202121777577577e-03
3.500000000000000000e+01,6.364231802001610871e-01,-2.212278307001650512e-01,4.539762173723875804e-01
3.600000000000000000e+01,-3.292918725389149537e-01,3.557849712560083866e-01,2.350160830918237576e-01
3.700000000000000000e+01,4.946196717445761060e-02,3.176811272283922571e-01,1.033677847938690719e-01
3.800000000000000000e+01,-5.287224066616484919e-01,-3.233446847188630180e-01,3.840991684420265173e-01
3.900000000000000000e+01,-7.275882916655336541e-02,1.076729244935945434e-01,1.688730589069100882e-02
4.000000000000000000e+01,3.646750967529769349e-01,4.918610640508143117e-01,3.749152325209923475e-01
4.100000000000000000e+01,2.520461498760447061e-02,8.031228190468047146e-01,6.456415350903600414e-01
4.200000000000000000e+01,-3.643415787586152810e-01,5.519096501186543380e-01,4.373490479064157110e-01
4.300000000000000000e+01,-4.079297690803070919e-01,-1.377926258128501502e-01,1.853935042303128111e-01
4.400000000000000000e+01,-1.002318159421437427e+00,1.489666792027160014e-01,1.026832764218662986e+00
4.500000000000000000e+01,4.621835376329749834e-02,-3.833400780876580760e-01,1.490857516928411064e-01
4.600000000000000000e+01,-6.192158156070021180e-02,1.867175878525981214e-01,3.869773987647114055e-02
4.700000000000000000e+01,-2.256094768517182339e-02,3.334941350560599038e-01,1.117273344772425764e-01
4.800000000000000000e+01,4.514973592183660900e-01,-5.836775341444728760e-01,5.445293292461306223e-01
4.900000000000000000e+01,7.343534113431606780e-01,-2.064831344991776563e-01,5.819102175839427904e-01
5.000000000000000000e+01,1.467892399711500095e-01,7.469371294034585773e-01,5.794621562527868530e-01
5.100000000000000000e+01,-3.396175289732330516e-01,-2.937938107452363612e-01,2.016548692180925584e-01
5.200000000000000000e+01,6.348749396110445753e-01,3.334744321445296533e-01,5.142713858402440108e-01
5.300000000000000000e+01,-5.466802280947544723e-01,5.143180292719680136e-01,5.633823070239336595e-01
5.400000000000000000e+01,-4.288161275722575105e-01,-5.137096970646456429e-01,4.477809241243166372e-01
5.500000000000000000e+01,-5.909325370241214070e-02,-5.858725314433960163e-01,3.467386357330307090e-01
5.600000000000000000e+01,-1.984584046728018192e-01,2.121719951545108784e-01,8.440269391311935876e-02
5.700000000000000000e+01,1.647618004752418597e-01,-3.903470171512481435e-01,1.795172446947202183e-01
5.800000000000000000e+01,-1.393797379411867710e-01,-4.507828001645786120e-01,2.226318442727723002e-01
5.900000000000000000e+01,1.771097166846481163e-01,7.079565223444213018e-01,5.325702892741235317e-01
6.000000000000000000e+01,-3.164586856037311380e-01,8.339199921744822053e-02,1.071003252275240236e-01
6.100000000000000000e+01,4.081685309221623204e-01,3.581020534910653863e-01,2.948386303496740579e-01
6.200000000000000000e+01,4.757541747639450480e-01,-5.134815767438294376e-02,2.289786681018756431e-01
6.300000000000000000e+01,6.035347442550048624e-03,-6.654934912997484409e-02,4.465241288375578627e-03
6.400000000000000000e+01,5.748249615781242383e-01,3.991481212699534153e-01,4.897429591666254134e-01
6.500000000000000000e+01,-5.140412875893323186e-01,-4.764313199141075872e-01,4.912252479415973871e-01
6.600000000000000000e+01,2.635901287952095995e-01,-4.604519228449396318e-01,2.814957292498774244e-01
6.700000000000000000e+01,-3.232979680541382961e-01,-3.810300809118883913e-01,2.497054987076548493e-01
6.800000000000000000e+01,1.312072796319540546e-01,-4.893510793205592402e-02,1.960999501673974660e-02
6.900000000000000000e+01,-2.607565236483305182e-01,6.829917476838254231e-03,6.804061239790278048e-02
7.000000000000000000e+01,-6.794372908864448890e-02,-1.542064549369541737e-01,2.839598106669399130e-02
7.100000000000000000e+01,1.085450874894647311e-01,2.438769596824600927e-01,7.125800748205582402e-02
7.200000000000000000e+01,-1.615169126354888407e-01,-3.443823668426208018e-01,1.446869276594255904e-01
7.300000000000000000e+01,8.136924167978029643e-02,3.213781458914369282e-01,1.099048661481602240e-01
7.400000000000000000e+01,-4.271871483267829506e-01,-5.827353989810152290e-02,1.858846651478244794e-01
7.500000000000000000e+01,-2.032324823716850221e-02,6.193226578557016471e-02,4.248639964244077180e-03
7.600000000000000000e+01,-4.006988764486195120e-01,3.427142025757867749e-01,2.780126142343434803e-01
7.700000000000000000e+01,8.250402601643308520e-02,-1.784601799246800513e-01,3.865495012766944488e-02
7.800000000000000000e+01,-2.949617417864623947e-01,-2.241192114881768171e-02,8.750472332728453928e-02
7.900000000000000000e+01,-2.432869080361188818e-01,-2.050086602381311907e-01,1.012170703944084704e-01
8.000000000000000000e+01,-8.861984879713147301e-02,-4.241629613319560232e-01,1.877676953667208604e-01
8.100000000000000000e+01,-1.596852656670496029e-01,3.789384385801056188e-02,2.693532747349149450e-02
8.200000000000000000e+01,-1.787224015000497268e-01,-3.439679978883583567e-01,1.502556803692706722e-01
8.300000000000000000e+01,4.970086254182976004e-02,-1.774215751862677215e-01,3.394859107897831019e-02
8.400000000000000000e+01,3.329544479087877540e-01,-1.687360520476190451e-01,1.393305196428624715e-01
8.500000000000000000e+01,-1.918388491088816872e-02,9.004021591206556874e-04,3.688321643223518766e-04
8.600000000000000000e+01,-8.951327218071858383e-02,6.412094573156787436e-02,1.212412157801008063e-02
8.700000000000000000e+01,3.507383556453872453e-01,9.846354985355404432e-02,1.327124647705934801e-01
8.800000000000000000e+01,7.448569110375399815e-02,-3.142887715161619688e-01,1.043255500803421110e-01
8.900000000000000000e+01,-1.204568757981419880e-01,1.352735710445779893e-01,3.280879795020149453e-02
9.000000000000000000e+01,-7.484095051945856003e-01,1.951969499108716088e-02,5.604978059581495753e-01
9.100000000000000000e+01,2.746742996625526900e-01,-1.202092860490463211e-01,8.989624334753523738e-02
9.200000000000000000e+01,4.414705232577958993e-02,1.035084845416795463e-01,1.266296860117023353e-02
9.300000000000000000e+01,-2.111721701424396080e-02,2.104008573395192983e-01,4.471445762363143034e-02
9.400000000000000000e+01,-3.233764647427572747e-01,3.321919172094907058e-01,2.149238078088408499e-01
9.500000000000000000e+01,-3.726812771158777293e-02,1.377686626430865979e-01,2.036911774959182173e-02
9.600000000000000000e+01,-2.969979750925720863e-01,2.112116385161755816e-01,1.328181534537756781e-01
9.700000000000000000e+01,-1.662638805655499152e-01,8.272857594987648167e-02,3.448769525940992980e-02
9.800000000000000000e+01,1.760566725609865324e-01,1.030084433617197148e-01,4.160669135705104271e-02
9.900000000000000000e+01,3.518252366597256486e-01,-1.177425309284808874e-01,1.376443007401162433e-01
