0.000000000000000000e+00,-4.495329016121425436e-01,-4.264469682381474280e-01,3.839368463513397334e-01
1.000000000000000000e+00,8.428813856686475647e-01,1.814125196981911881e+00,4.001499260631359967e+00
2.000000000000000000e+00,1.800804157149444862e-01,3.765272477028689391e-01,1.742017243867648446e-01
3.000000000000000000e+00,6.650277238317260364e-01,-1.350406405764136286e-01,4.604978480720946510e-01
4.000000000000000000e+00,-4.471658734994543583e-02,9.428727200534902098e-01,8.910085394052925656e-01
5.000000000000000000e+00,2.384252299692806720e-01,7.735263288218803268e-01,6.551895716665601110e-01
6.000000000000000000e+00,1.297582056534573258e+00,-1.472200521959901032e-01,1.705392937209082582e+00
7.000000000000000000e+00,-1.429814234937799300e-01,-3.764778007000846860e-01,1.621792218842803279e-01
8.000000000000000000e+00,-5.064461452236405092e-01,3.574339337101161140e-01,3.842467149793724612e-01
9.000000000000000000e+00,4.197333110664153710e-01,1.212890478814739881e-01,1.908870855547706857e-01
1.000000000000000000e+01,-6.272938029614807398e-01,-9.239932881613694970e-01,1.247261111801136746e+00
1.100000000000000000e+01,4.512391592506199145e-01,6.390085319757148330e-01,6.119486827789644146e-01
1.200000000000000000e+01,-3.181363909812949253e-01,3.385512196309284905e-01,2.158276915801925211e-01
1.300000000000000000e+01,-3.695753518549143024e-01,-4.044816227477102677e-01,3.001913238393046912e-01
1.400000000000000000e+01,5.507785918232626088e-01,5.643507965086264067e-01,6.218488787307372423e-01
1.500000000000000000e+01,-5.444700868992110587e-01,-2.470993494857317563e-01,3.575057640443062290e-01
1.600000000000000000e+01,-2.843704768793458015e-01,-6.450850130027370177e-01,4.970012421213279019e-01
1.700000000000000000e+01,2.204411630399295552e-01,-6.008919050857122190e-01,4.096653879599334025e-01
1.800000000000000000e+01,1.962811840196773128e-01,-8.242317810550359169e-02,4.531988348917799503e-02
1.900000000000000000e+01,6.843965561447783452e-01,1.418564346786297836e+00,2.480723452036068366e+00
2.000000000000000000e+01,7.334409231742677893e-02,-2.054372737788930647e-01,4.758382933557109284e-02
2.100000000000000000e+01,5.763417678993240090e-01,5.262832216729580459e-01,6.091438628397861654e-01
