0.000000000000000000e+00,2.077881244827298746e-01,-8.028163249863210504e-01,6.876899563405927118e-01
1.000000000000000000e+00,-2.842689779333396061e-02,-2.409132007461692870e-01,5.884725881191672087e-02
2.000000000000000000e+00,1.207023682310298884e+00,-8.108040250647203795e-01,2.114309336719065069e+00
3.000000000000000000e+00,-5.825536352145302965e-01,-6.418031852427338313e-01,7.512800664893829472e-01
4.000000000000000000e+00,-6.928953627918461589e-01,-6.280236665422356257e-02,4.840481210358156261e-01
5.000000000000000000e+00,-8.672472697646204098e-01,-1.673959721045943594e+00,3.554258974598401455e+00
6.000000000000000000e+00,1.975496903971695195e-01,3.195127141432861362e-01,1.411142546752268134e-01
7.000000000000000000e+00,5.038008325186703606e-01,3.768344792830292667e-01,3.958195036230171548e-01
8.000000000000000000e+00,-3.178394340481546232e-01,-2.034976244324033512e-01,1.424331889856827182e-01
9.000000000000000000e+00,3.684069008658231170e-01,-2.131823082289613369e-01,1.811703411473882808e-01
1.000000000000000000e+01,-4.303971499757409114e-01,-1.927702799952473733e-01,2.224020875566864730e-01
1.100000000000000000e+01,6.669554473720114007e-01,-1.333158980211038291e-01,4.626026974443732120e-01
1.200000000000000000e+01,5.376785588146634209e-01,-3.389121097389796167e-01,4.039596507367396172e-01
1.300000000000000000e+01,-4.054522571575042145e-01,-5.726943456523136966e-01,4.923703463762466592e-01
1.400000000000000000e+01,1.235710200379370516e+00,1.753556326855440495e-01,1.557729297236171373e+00
1.500000000000000000e+01,-1.352509889664965104e-01,-3.144911287378083786e-01,1.171975000711961284e-01
1.600000000000000000e+01,4.556170115903761531e-01,1.769005133525033413e-01,2.388806528749241598e-01
1.700000000000000000e+01,1.022904736379842028e+00,-5.911768185928356623e-01,1.395824130549860653e+00
1.800000000000000000e+01,-8.393139740221445821e-01,7.249668687252544541e-02,7.097037165963381300e-01
1.900000000000000000e+01,-5.613331455206055365e-01,-2.910343772061213530e-01,3.997959089758122420e-01
2.000000000000000000e+01,-2.107978159816568664e-01,1.309561468955276475e-01,6.158523163235948839e-02
2.100000000000000000e+01,8.925954170021399570e-02,9.667265602418251280e-02,1.731286820730214976e-02
2.200000000000000000e+01,4.282159870424842030e-01,2.683987394043440000e-01,2.554068148726099663e-01
2.300000000000000000e+01,-2.166604666504715615e-01,-3.285252024538902194e-01,1.548705664565696583e-01
2.400000000000000000e+01,-1.504243961253720896e-01,-8.682831935263262135e-01,7.765432031099585020e-01
2.500000000000000000e+01,3.838891486485168092e-01,1.336982778803997851e-01,1.652461079582676351e-01
2.600000000000000000e+01,-1.000008757241592217e-01,-7.607955227599942916e-01,5.888100025972516915e-01
2.700000000000000000e+01,1.155281021375487827e+00,3.447780201954658841e-01,1.453546121560295612e+00
2.800000000000000000e+01,-3.702326925882039599e-01,1.785325908178865828e-01,1.689461326452584566e-01
2.900000000000000000e+01,2.022736748683719166e-02,8.584238024449759585e-01,7.373005709995386070e-01
3.000000000000000000e+01,-1.190986831732974149e+00,-9.055914929470516572e-01,2.238545585459417619e+00
3.100000000000000000e+01,-5.126864661882823970e-02,-5.984588569025374449e-02,6.210004160177206439e-03
3.200000000000000000e+01,-4.318004981086051575e-02,1.215423201447219659e-01,1.663705228783048107e-02
3.300000000000000000e+01,3.113558049352188051e-01,-6.640734837911357324e-01,5.379360291413538553e-01
3.400000000000000000e+01,2.218469774577003506e-01,1.209674707790048126e-01,6.384921039378678442e-02
3.500000000000000000e+01,8.607100956439095452e-01,5.423779263530248418e-02,7.437636068932979017e-01
3.600000000000000000e+01,2.635593327714396139e-01,-4.166073029339860678e-01,2.430251667488564915e-01
3.700000000000000000e+01,9.630813600178617095e-03,-2.308167167359565508e-01,5.336910929536819309e-02
3.800000000000000000e+01,-7.218764423466295099e-01,9.489437443573700559e-02,5.301105403145766060e-01
3.900000000000000000e+01,2.607724251679281458e-01,-1.176112790730290403e-01,8.183467069315659981e-02
4.000000000000000000e+01,-3.807256254807940277e-01,4.006328851718637396e-01,3.054587105788736379e-01
4.100000000000000000e+01,5.838706452799344859e-01,3.564311175922241226e-02,3.421753618354874682e-01
4.200000000000000000e+01,2.352954928865143291e-02,3.212958042698998984e-04,5.537429207209186403e-04
4.300000000000000000e+01,7.407903190934445048e-02,3.073540812360904262e-01,9.995423422110695511e-02
4.400000000000000000e+01,-1.233333059586920188e-01,1.725950892247229973e-01,4.500016918319042769e-02
4.500000000000000000e+01,-1.190168277622850879e-01,5.734284203130604052e-01,3.429851585133293357e-01
4.600000000000000000e+01,3.677572383496235942e-01,7.384080955743015373e-01,6.804919019682087455e-01
4.700000000000000000e+01,-4.132181860651475414e-01,-1.467332325208316746e-01,1.922799108209833352e-01
4.800000000000000000e+01,-3.038171883043868648e-01,-3.386457170450682952e-01,2.069858055821517384e-01
4.900000000000000000e+01,8.161603740937214413e-01,3.911261908510843543e-02,6.676475532125001333e-01
5.000000000000000000e+01,-5.926341773763493803e-01,5.763878727786084788e-01,6.834382480807916771e-01
5.100000000000000000e+01,1.439034686208395808e-01,3.480608983375164667e-01,1.418545972326279436e-01
5.200000000000000000e+01,-2.612756105242886040e-01,1.250830747213875493e-01,8.391072023659595924e-02
5.300000000000000000e+01,7.512218824077018242e-01,-3.794606890526132092e-01,7.083247311444550443e-01
