3.300000000000000000e+01,2.601004567023146308e-02,1.154647461377000806e-03,1.341842520033083019e-01
3.400000000000000000e+01,-1.731274963609012729e-02,-4.274723561634764801e-02,4.197698543211814126e-01
3.500000000000000000e+01,6.343087494889049216e-02,-1.717910215826982945e-02,8.462619084689535498e-01
3.600000000000000000e+01,2.774300957228081899e-03,-4.516663770193651839e-02,4.035564467203300865e-01
3.700000000000000000e+01,6.025093556147442797e-03,-2.395160215291747274e-02,1.208009887337908594e-01
3.800000000000000000e+01,-1.759613576965590731e-02,-1.401920507891300793e-02,1.003312490003764879e-01
3.900000000000000000e+01,1.379164073234593474e-02,9.747149187889196931e-01,1.113716234662724958e+00
4.000000000000000000e+01,-1.450942240271957395e-02,-2.103851161230205213e-02,1.294223436096224589e-01
4.100000000000000000e+01,2.559542790608106133e-02,1.001527287854401038e+00,1.133210671090608912e+00
4.200000000000000000e+01,-1.311622042784797715e-02,-3.437368543277541377e-02,2.676162510965269803e-01
4.300000000000000000e+01,-1.453968023603249143e-02,9.462991007408272370e-03,5.967197737345131259e-02
4.400000000000000000e+01,-4.445087186383922528e-03,1.258371469112207208e-02,3.531881855373342205e-02
4.500000000000000000e+01,-1.917312608070598223e-02,-4.504659225594657285e-02,4.727524464654351277e-01
4.600000000000000000e+01,1.808159048398777502e-02,-1.406634422213859370e-02,1.040225469368891709e-01
4.700000000000000000e+01,-3.494166696324585430e-02,-4.528441691165729921e-02,6.453692704201188235e-01
4.800000000000000000e+01,-3.025573502080103339e-05,-1.443473226109304175e-02,4.130926836324988471e-02
4.900000000000000000e+01,4.763736819463071370e-03,2.997808809543198866e-02,1.822701060651823468e-01
5.000000000000000000e+01,-3.168761334315872702e-03,-3.204208525180773925e-03,4.028812731171171890e-03
5.100000000000000000e+01,2.708256019962709468e-03,-1.362162461957550780e-02,3.824413519908631542e-02
5.200000000000000000e+01,1.027149057300157618e-02,-1.509802172702773802e-02,6.611363076514464865e-02
5.300000000000000000e+01,-3.869546991317482365e-02,-6.010613797105202050e-02,1.003912118632641182e+00
5.400000000000000000e+01,-3.559359547384036149e-02,1.148833573279863657e-02,2.764760130947756522e-01
5.500000000000000000e+01,9.750339569227702841e-01,2.130268402667401251e-02,1.163371807731397922e+00
5.600000000000000000e+01,2.854206464806297028e-02,4.207949050491074927e-02,5.104477767459769666e-01
5.700000000000000000e+01,-7.201918839161103314e-03,6.668436805037980530e-03,1.910920662179904639e-02
5.800000000000000000e+01,-3.077697241173860121e-02,1.752533342306022979e-02,2.482118046778438725e-01
5.900000000000000000e+01,-3.571301237944579654e-03,-7.799423494912582910e-03,1.459621288636725467e-02
6.000000000000000000e+01,-1.048786212536517715e-02,-3.033344045832485347e-02,2.038092634341381881e-01
6.100000000000000000e+01,-6.637225535808610744e-02,1.996009968310107768e-02,9.403798465309236576e-01
6.200000000000000000e+01,7.137898296446287816e-03,-1.390590236022664662e-02,4.844592889463683605e-02
6.300000000000000000e+01,6.379244415753793085e-02,2.427413015884249958e-02,9.133288300364910128e-01
6.400000000000000000e+01,2.632911227982603908e-02,-2.039319941041222578e-02,2.196135614744889608e-01
6.500000000000000000e+01,3.042419167552132958e-02,2.432741697151356852e-02,3.002680021299823920e-01
6.600000000000000000e+01,-1.581534379065741708e-02,6.446893015228806478e-03,5.782676177663859107e-02
6.700000000000000000e+01,-5.570465364198307068e-04,4.293211091966261939e-02,3.635303249645644996e-01
6.800000000000000000e+01,-8.759568163965641974e-03,-2.059132432369879806e-02,9.922089560790681162e-02
6.900000000000000000e+01,-2.514442228218838338e-03,5.002284858742994667e-02,4.936351432213612611e-01
7.000000000000000000e+01,-2.702781002757792539e-02,9.902748819259666879e-01,1.143887180648679447e+00
7.100000000000000000e+01,-8.144085300456311433e-03,3.302740519850755341e-02,2.287921121031715188e-01
7.200000000000000000e+01,-5.219407164073097682e-03,1.427837700992884429e-02,4.582377487698963137e-02
7.300000000000000000e+01,-5.332864679499850491e-02,4.313299076047605318e-03,5.626741774751309322e-01
7.400000000000000000e+01,-1.618913001757427139e-02,-1.830780466684001073e-03,5.261653507748675906e-02
7.500000000000000000e+01,9.013114035180409822e-03,3.679138652272984089e-03,1.879766758708711905e-02
7.600000000000000000e+01,6.619405787306245625e-02,-2.529546099216465477e-02,9.835669521525574055e-01
7.700000000000000000e+01,-3.536545269169383277e-03,-2.709819329409041133e-02,1.478131010162471171e-01
7.800000000000000000e+01,-1.777761394054773458e-02,4.184130529060664516e-02,4.079739382107661072e-01
7.900000000000000000e+01,-3.128182684505231848e-02,-3.921123421125621844e-02,4.970160086245591913e-01
8.000000000000000000e+01,-3.091281120469441257e-02,9.984621811130223179e-01,1.186385123949207809e+00
8.100000000000000000e+01,-9.681440857901679742e-03,7.269268913388621245e-02,1.048931044951523006e+00
8.200000000000000000e+01,1.151605103597924673e-02,3.588699517162052127e-02,2.807284413177910665e-01
8.300000000000000000e+01,5.754694541246885287e-02,4.348552096026636615e-02,1.022755581634100963e+00
8.400000000000000000e+01,1.400205114278073315e-02,1.978553488930351323e-02,1.164358556659053079e-01
8.500000000000000000e+01,-1.356813209534615643e-02,3.921310859785392955e-03,3.955128924327055984e-02
8.600000000000000000e+01,3.361907188565660398e-02,-4.904966419753652856e-02,6.969612737536508007e-01
8.700000000000000000e+01,4.773679235542160892e-02,1.132472858327626675e-03,4.489884282049736441e-01
8.800000000000000000e+01,5.032495142543697009e-02,2.600009307839479256e-02,6.321140632161927897e-01
8.900000000000000000e+01,-1.576912646446028410e-02,-2.570665842744215834e-02,1.801136500770752491e-01
9.000000000000000000e+01,-3.456721022892628170e-03,-5.721942972525140281e-02,6.449874523591141440e-01
9.100000000000000000e+01,-4.202765611106340504e-02,7.889946589794416543e-03,3.607509821486445389e-01
9.200000000000000000e+01,1.392860492022696128e-03,-1.613580978411051359e-02,5.199511161423941985e-02
9.300000000000000000e+01,1.631430157133750836e-02,-2.016419718304796049e-03,5.356398583480626030e-02
9.400000000000000000e+01,1.253986946723500973e-02,2.126676374209912623e-02,1.207758423807270276e-01
9.500000000000000000e+01,8.073686917902000992e-03,-1.399108652000459474e-02,5.173978782440968871e-02
9.600000000000000000e+01,1.867944836604831793e-02,1.167894418145301594e-02,9.619245013657007348e-02
9.700000000000000000e+01,-4.119866591148702017e-02,1.584545903252338600e-02,3.846412504741607563e-01
9.800000000000000000e+01,1.896462823247835328e-02,4.173143035958898350e-02,4.148064077807873673e-01
9.900000000000000000e+01,3.552121133773315786e-02,-1.376275440596206115e-02,2.868451874332755835e-01
