0.000000000000000000e+00,1.331600646728967746e-03,-2.560233948361077469e-03,8.327958152709558185e-06
1.000000000000000000e+00,-1.004418780455327079e-03,2.143859664167030096e-03,5.604991346173737751e-06
2.000000000000000000e+00,6.190526693237814390e-04,1.421770109815100741e-03,2.404656452560542722e-06
3.000000000000000000e+00,-1.785604288941554374e-03,1.005559145388551512e-03,4.199531871561028331e-06
4.000000000000000000e+00,5.214641966662519890e-04,1.787693926039918280e-03,3.467774481604796491e-06
5.000000000000000000e+00,-8.522257647435401611e-04,-4.824347036944138384e-04,9.590319974214287195e-07
6.000000000000000000e+00,-1.125976465706654550e-03,4.053544903321742998e-04,1.432135264157705925e-06
7.000000000000000000e+00,1.268586907619907549e-03,-6.911770035723085320e-04,2.087038392451834925e-06
8.000000000000000000e+00,-7.073395775983575690e-05,-9.943977977332953827e-04,9.938302729171980134e-07
9.000000000000000000e+00,-1.621429826597152457e-03,1.696017411313678613e-03,5.505509742058024332e-06
1.000000000000000000e+01,-5.024220276464361201e-04,-1.103955243438974054e-04,2.646150656595202758e-07
1.100000000000000000e+01,-1.772096738224780699e-04,5.722699649404576483e-04,3.588961812692216745e-07
1.200000000000000000e+01,2.341492355659760896e-03,3.698428807646734345e-04,5.619370208065408168e-06
1.300000000000000000e+01,-3.134887834945546126e-04,8.029531480726413012e-04,7.430089753766608029e-07
1.400000000000000000e+01,-9.016915630202029797e-04,2.154664387230562431e-05,8.135119326839766735e-07
1.500000000000000000e+01,2.749047408754031613e-03,2.467305834371782969e-03,1.364485973590229566e-05
1.600000000000000000e+01,1.232039059155305965e-03,-4.205854718376249735e-04,1.694812382405169189e-06
1.700000000000000000e+01,2.045897871709809884e-04,-7.649385521933428633e-04,6.269879696463148014e-07
1.800000000000000000e+01,-3.611727391487368037e-03,-2.635424803635946778e-04,1.311402938937634428e-05
1.900000000000000000e+01,-1.249971930666171627e-03,-2.209238813461585071e-03,6.443165962358468976e-06
2.000000000000000000e+01,-1.077257722925340118e-03,-1.018313114912229762e-03,2.197445801604536667e-06
2.100000000000000000e+01,2.090634414099846929e-03,-1.292302641039788473e-04,4.387452714578994580e-06
2.200000000000000000e+01,-7.880949227291756537e-04,6.495608182088934146e-04,1.043022863783712405e-06
2.300000000000000000e+01,-1.269562984325296739e-04,-1.946083820856559518e-04,5.399032408968619741e-08
2.400000000000000000e+01,-1.045994030200501131e-03,7.505060603203213970e-04,1.657362857792616851e-06
2.500000000000000000e+01,3.659076678717253228e-04,9.728808873651958317e-04,1.080385642407815734e-06
2.600000000000000000e+01,-1.673955343064876394e-03,9.979638517962153080e-04,3.798058340067386312e-06
2.700000000000000000e+01,-1.914778347346405771e-03,-3.735112884624834824e-04,3.805886802075537592e-06
2.800000000000000000e+01,2.808584405573043286e-05,-2.924617836828537903e-04,8.632270955127916601e-08
2.900000000000000000e+01,2.970053366032086861e-03,-2.405462187866483359e-03,1.460746533433393611e-05
3.000000000000000000e+01,-4.005498238599880870e-05,4.430862777351821623e-04,1.979298511311616639e-07
3.100000000000000000e+01,-8.707967636623903385e-04,4.768019176085505628e-04,9.856270722400839567e-07
3.200000000000000000e+01,-1.529100407144847601e-04,-2.541939247822783132e-04,8.799603194752395267e-08
3.300000000000000000e+01,3.122169894155318523e-04,-2.348121857829265843e-03,5.611155707695260847e-06
3.400000000000000000e+01,6.879772939988389353e-04,-1.026687301784306831e-03,1.527399572703105229e-06
3.500000000000000000e+01,-8.410585442470905337e-05,1.946400293142707631e-03,3.795547895894528319e-06
3.600000000000000000e+01,2.049121743394853590e-05,-1.687095671674340713e-04,2.888280804574830205e-08
3.700000000000000000e+01,-1.153134742339396654e-03,9.884121079597944608e-04,2.306678229151670978e-06
3.800000000000000000e+01,-3.249235673231450246e-04,-1.220791166977458486e-04,1.204786353357002030e-07
3.900000000000000000e+01,1.023490743663526756e-03,3.794674205150202866e-03,1.544708562559724265e-05
4.000000000000000000e+01,1.152941811166485753e-03,2.480483565203178004e-03,7.482073537178925488e-06
4.100000000000000000e+01,-5.437798756105006494e-04,-1.553142850651369200e-03,2.707949267648432560e-06
4.200000000000000000e+01,6.444707088197145807e-04,2.191407521497865107e-04,4.633651637793594909e-07
4.300000000000000000e+01,1.748905677862856592e-03,-1.639452310957513655e-03,5.746474949964870084e-06
4.400000000000000000e+01,1.076456533225425560e-03,3.928985350429778367e-04,1.313127926762619815e-06
4.500000000000000000e+01,1.284970687518770943e-03,1.117202783038097336e-03,2.899291726210532770e-06
4.600000000000000000e+01,-3.870207311346685053e-04,-6.449278159135280603e-03,4.174297382022736596e-05
4.700000000000000000e+01,-2.574381888540769325e-04,3.649032837360656478e-04,1.994288275618310112e-07
4.800000000000000000e+01,2.702849020664458216e-03,5.003072486359245313e-04,7.555700171544469621e-06
4.900000000000000000e+01,1.829555037682801394e-03,-2.041829437413050655e-04,3.388962310425381583e-06
5.000000000000000000e+01,6.174567528344429568e-04,-7.214837591077924439e-04,9.017916562771654880e-07
5.100000000000000000e+01,-5.931772923321379509e-04,-1.927252209349427509e-03,4.066160378580736142e-06
5.200000000000000000e+01,-9.128508058320970037e-04,-8.678886147754204944e-04,1.586527241365107203e-06
5.300000000000000000e+01,-9.029519074501566114e-04,-2.190762151249130152e-04,8.633165352013333867e-07
5.400000000000000000e+01,4.740073137729158836e-04,5.285238921749688124e-04,5.040204381099935645e-07
5.500000000000000000e+01,-6.646379634133517400e-04,2.288027717958333179e-03,5.676814460555866167e-06
5.600000000000000000e+01,2.802338664841339672e-03,-1.658119563778882519e-03,1.060246248025101311e-05
