0.000000000000000000e+00,1.406322477013072919e-03,2.414222900882518480e-03,7.806215124497787840e-06
1.000000000000000000e+00,-1.716472869448208011e-04,1.469038487924890363e-03,2.187536870120165958e-06
2.000000000000000000e+00,-3.823407812949819462e-04,-5.314761836673828621e-04,4.286514068469029096e-07
3.000000000000000000e+00,1.625012167619818530e-04,-7.931687683134945512e-05,3.269781239940407175e-08
4.000000000000000000e+00,7.462675928467284170e-04,-1.369232444916644933e-03,2.431712808345663376e-06
5.000000000000000000e+00,-1.048672018794799543e-06,9.386673858047499264e-04,8.810975608865262405e-07
6.000000000000000000e+00,1.309771461843824841e-03,1.086168861687525355e-03,2.895264078360084263e-06
7.000000000000000000e+00,2.646645990093398314e-03,1.022012385103409325e-04,7.015180090030512420e-06
8.000000000000000000e+00,-2.006406665352317154e-04,-8.687204335516979237e-04,7.949318687379520294e-07
9.000000000000000000e+00,3.031104114938959135e-04,1.244369120615248202e-03,1.640330429896764944e-06
1.000000000000000000e+01,-6.650357510799304733e-04,1.290379591756098468e-03,2.107352041035082331e-06
1.100000000000000000e+01,-3.256232685540313282e-03,2.912317108902610224e-03,1.908464224518793885e-05
1.200000000000000000e+01,-2.202483464137598018e-03,-1.297051250035883077e-03,6.533275355019200807e-06
1.300000000000000000e+01,-8.036431157341216575e-04,6.241369951190627431e-04,1.035389246143099890e-06
1.400000000000000000e+01,-1.066922030995842274e-03,-4.876881459538530070e-03,2.492229539061495590e-05
1.500000000000000000e+01,-1.742547028172978379e-03,2.776727161079000500e-04,3.113572282665217080e-06
1.600000000000000000e+01,-7.810358214117157916e-05,9.902193176569620142e-04,9.866344666043021983e-07
1.700000000000000000e+01,1.170310402667062814e-03,1.308374478379559442e-03,3.081470214265726735e-06
1.800000000000000000e+01,-1.540914792662174612e-03,-9.813547211956962987e-04,3.337475487058194908e-06
1.900000000000000000e+01,-9.499749408320339386e-04,-6.763351313386943911e-04,1.359881598091755319e-06
2.000000000000000000e+01,1.798770789343063017e-03,-3.200575819384943350e-03,1.347926192822546642e-05
2.100000000000000000e+01,-9.107374360839658178e-04,3.382892053829560791e-03,1.227340132534798033e-05
2.200000000000000000e+01,7.771747115076308582e-04,2.014681209767604699e-03,4.662940909197628799e-06
2.300000000000000000e+01,-2.069209451184297194e-03,-3.662215653092628503e-04,4.415745987767986965e-06
