0.000000000000000000e+00,-1.995916919292342259e-03,-1.339178850264337133e-03,5.777084341712746015e-06
1.000000000000000000e+00,-3.487017907660401941e-05,5.005210558192184703e-04,2.517372567072196790e-07
2.000000000000000000e+00,-1.465163071051133088e-03,2.511736491745381050e-03,8.455523028737381858e-06
3.000000000000000000e+00,-3.071363455588685398e-03,-2.152922067336054956e-03,1.406834690434822239e-05
4.000000000000000000e+00,-1.965049969905223806e-03,2.227071379158368503e-03,8.821268312090877286e-06
5.000000000000000000e+00,1.345764516133403105e-03,-4.698661578234585023e-04,2.031856339151552080e-06
6.000000000000000000e+00,2.934817048591623068e-04,3.408367396492409038e-05,8.729320791798768892e-08
7.000000000000000000e+00,-1.363698805614826145e-03,-1.086110901105088490e-03,3.039311321934610804e-06
8.000000000000000000e+00,-7.613452266876678462e-04,-1.640187220735925613e-03,3.269860673265536132e-06
9.000000000000000000e+00,-1.959538887830787439e-03,1.867891572701908462e-03,7.328811580291928323e-06
1.000000000000000000e+01,-1.221436270205395608e-03,3.088602213450473630e-03,1.103137019510443275e-05
1.100000000000000000e+01,-3.781311165172424223e-03,-2.001366997161992817e-03,1.830378398518684935e-05
1.200000000000000000e+01,-1.427836786081836812e-03,-1.220914673856600755e-03,3.529350528526878784e-06
1.300000000000000000e+01,-8.898751268108484299e-04,1.521161494501377387e-03,3.105810033670287509e-06
1.400000000000000000e+01,-8.379451800041709530e-04,-1.494315828363929066e-03,2.935131919591197999e-06
1.500000000000000000e+01,-1.096345496763642680e-03,-1.250262193592957885e-04,1.217605003801197282e-06
1.600000000000000000e+01,-1.507482575192030383e-04,2.853962945951599856e-03,8.167829534009810071e-06
1.700000000000000000e+01,-2.831226717146945182e-04,-2.229001392866219143e-03,5.048605656638411710e-06
1.800000000000000000e+01,-3.026810671559784349e-04,-3.490864042527026812e-05,9.283444159102273899e-08
1.900000000000000000e+01,1.193092754984456660e-03,-1.369416959084475069e-03,3.298773129824571234e-06
2.000000000000000000e+01,-2.269175875725410602e-03,4.600174366064246900e-04,5.360775196956129740e-06
2.100000000000000000e+01,-4.590716335392490801e-04,1.507299197721853785e-03,2.482697636173338375e-06
2.200000000000000000e+01,8.148818532219409549e-04,-2.779261099814589638e-03,8.388324695653027799e-06
2.300000000000000000e+01,-1.949132418528592980e-03,4.066714858283471123e-04,3.964498882344958276e-06
2.400000000000000000e+01,1.011845673872076995e-03,2.092195344372434901e-03,5.401113026747328990e-06
2.500000000000000000e+01,1.214552782823876288e-03,-2.355673707138024320e-03,7.024337076766624163e-06
2.600000000000000000e+01,1.246259261569380300e-03,-5.003330843919819720e-03,2.658648168076687307e-05
2.700000000000000000e+01,-3.509500565039222475e-05,3.605289582794164727e-04,1.312127891796422951e-07
2.800000000000000000e+01,5.965278473839263906e-05,-1.227335209722773407e-04,1.862197189729745095e-08
2.900000000000000000e+01,-5.904138610320856101e-04,1.673855482498024308e-03,3.150380703587508755e-06
3.000000000000000000e+01,2.053225379005113854e-03,-2.496525678301905402e-03,1.044837491941148263e-05
3.100000000000000000e+01,2.016273092207664097e-04,5.101062241633239416e-04,3.008619317537698806e-07
3.200000000000000000e+01,-1.340948147086240549e-03,-6.387298405571908977e-04,2.206117742392236525e-06
3.300000000000000000e+01,3.209534934794484005e-04,-1.301366827298351334e-03,1.796566764169239314e-06
3.400000000000000000e+01,5.289738532640569230e-04,2.992620836008305640e-03,9.235592805548073709e-06
3.500000000000000000e+01,-2.106846904072189833e-03,3.641943506318447155e-05,4.440130252448892843e-06
3.600000000000000000e+01,-1.790439018619440631e-03,1.777680254725089344e-03,6.365818967434404216e-06
3.700000000000000000e+01,-2.711352445096268642e-03,-2.784034849273320407e-03,1.510228212349783416e-05
3.800000000000000000e+01,-1.185111342460807952e-03,-3.604208052676444174e-04,1.534392050899035730e-06
3.900000000000000000e+01,1.511688271424067431e-03,-1.368894817838674227e-03,4.159074452266661842e-06
4.000000000000000000e+01,-1.739213109020545933e-03,-1.905284847628918588e-03,6.654972589193265187e-06
4.100000000000000000e+01,1.061594454553215286e-03,-5.592159306416592812e-04,1.439705243021555739e-06
4.200000000000000000e+01,-1.488079689605035193e-03,8.915966077331968082e-04,3.009325673536362003e-06
4.300000000000000000e+01,1.634449178486504714e-03,2.167565152791190927e-03,7.369762808649908812e-06
4.400000000000000000e+01,2.230690164860150287e-04,-2.668448556082773926e-04,1.209659630806404722e-07
4.500000000000000000e+01,1.868899499161087718e-03,2.910877828852867499e-04,3.577517435309636582e-06
4.600000000000000000e+01,-1.073003784397041135e-03,3.923769641572972394e-04,1.305296803331668845e-06
4.700000000000000000e+01,1.168025830420681924e-03,1.947564341182494302e-03,5.157291203575526816e-06
4.800000000000000000e+01,-1.122326168821345671e-03,-8.014704264341970721e-04,1.901970873669813400e-06
4.900000000000000000e+01,-1.272497797961499866e-03,8.165139847581433501e-04,2.285945733122487937e-06
5.000000000000000000e+01,-2.200056682512990282e-04,-1.167358804452523977e-03,1.411129072395526832e-06
5.100000000000000000e+01,-4.012821373215492982e-04,-9.818331564955444860e-04,1.125023700927355202e-06
5.200000000000000000e+01,7.524708701639667985e-04,2.241703301689807956e-03,5.591446103252303589e-06
5.300000000000000000e+01,-4.447131894610989455e-04,1.703123738538370180e-03,3.098400289653578186e-06
5.400000000000000000e+01,-1.316091366465434523e-03,6.089154228844824435e-04,2.102874477111442719e-06
5.500000000000000000e+01,-9.742273629637660665e-04,-1.464764730375001274e-03,3.094654670097883855e-06
5.600000000000000000e+01,3.020593137338977233e-04,1.246806189955849270e-03,1.645765504325614707e-06
5.700000000000000000e+01,1.366208217272961607e-03,3.275845932420255041e-04,1.973836558673707037e-06
5.800000000000000000e+01,-9.952755581269471120e-04,9.612213749092051937e-04,1.914519968187248978e-06
5.900000000000000000e+01,-1.961165116275073728e-03,-9.227277310342521521e-04,4.697595078913843376e-06
6.000000000000000000e+01,8.027563326974962443e-04,2.212697418428624663e-03,5.540447595206634000e-06
6.100000000000000000e+01,1.565046363924240411e-03,-3.451011734768236194e-04,2.568464941167566664e-06
6.200000000000000000e+01,7.775331162631522741e-04,1.520843633799992545e-03,2.917523105355854505e-06
6.300000000000000000e+01,4.166098459862091138e-04,4.445533945738829908e-04,3.711914843998153937e-07
6.400000000000000000e+01,1.015130485493174681e-03,-1.152053836315192550e-03,2.357717944346161373e-06
