0.000000000000000000e+00,-5.220135576841922198e-04,3.487803641243601011e-03,1.243727239427822993e-05
1.000000000000000000e+00,-1.029414955577115029e-03,-1.659504507745187055e-03,3.813650361992429798e-06
2.000000000000000000e+00,2.503853172250276003e-04,-2.646318790532446730e-04,1.327228384931288289e-07
3.000000000000000000e+00,-2.164814001184151016e-03,-2.509761307371849437e-03,1.098532147970378800e-05
4.000000000000000000e+00,2.088857366571876539e-03,-7.332454488194108805e-04,4.900973986095974376e-06
5.000000000000000000e+00,1.557452741319562128e-03,7.721668513200300073e-04,3.021900687721308143e-06
6.000000000000000000e+00,2.805986568930945654e-04,2.576813681264967029e-03,6.718704354204519554e-06
7.000000000000000000e+00,1.245711512449145658e-03,9.814607376532544225e-04,2.515062351803208496e-06
8.000000000000000000e+00,6.209831861110973183e-05,-1.530550872699733972e-03,2.346442175096244001e-06
9.000000000000000000e+00,-5.499888720265095482e-04,-4.832592755836090902e-04,5.360272867905869013e-07
1.000000000000000000e+01,-1.339587628455644885e-03,1.185478690144282227e-05,1.794635550283897637e-06
1.100000000000000000e+01,1.443300226689433075e-03,2.828685210665336791e-03,1.008457556539856983e-05
1.200000000000000000e+01,-1.633262535374986439e-03,-1.384929099148949488e-03,4.585575119129049533e-06
1.300000000000000000e+01,3.132603167212352768e-03,-1.509491063576770542e-04,9.835988235939044578e-06
1.400000000000000000e+01,2.676120477292931454e-04,1.104413491589607832e-03,1.291345368495014378e-06
1.500000000000000000e+01,-1.466544945162490121e-03,9.675764766384651813e-04,3.086958314325757464e-06
1.600000000000000000e+01,2.067059006938722597e-03,-9.354572677541597714e-04,5.147813237960575728e-06
1.700000000000000000e+01,-2.087895676021046636e-03,-1.735143763847696655e-03,7.370032235166934836e-06
1.800000000000000000e+01,3.759905800469969840e-03,-2.254538237186819605e-03,1.921983429134517627e-05
1.900000000000000000e+01,-8.671981662186053000e-04,2.417176643395878288e-03,6.594775584871476940e-06
