0.000000000000000000e+00,1.746793176813251497e-03,4.384038092543049436e-03,2.227107639942982998e-05
1.000000000000000000e+00,-2.460306568026674953e-03,-1.847711058392178390e-04,6.087248770228243637e-06
2.000000000000000000e+00,1.381842014484557096e-03,2.189923546587133063e-03,6.705252492891506437e-06
3.000000000000000000e+00,2.751145150659293180e-03,8.070622811589076712e-04,8.220149165665565264e-06
4.000000000000000000e+00,2.418833221554934128e-03,-2.424199798270879665e-04,5.909521600317187078e-06
5.000000000000000000e+00,5.214283426595899343e-04,-1.425516656388447004e-04,2.922084939051356819e-07
6.000000000000000000e+00,-3.785317029422075735e-04,-1.609486088907425075e-03,2.733731720518847545e-06
7.000000000000000000e+00,3.436329778820201158e-05,2.963321866358351042e-04,8.899360107125605564e-08
8.000000000000000000e+00,-2.044138445323737119e-03,9.597265866923632496e-04,5.099577104854719147e-06
9.000000000000000000e+00,3.435671551793130669e-03,1.166392328343771045e-03,1.316431007541982142e-05
1.000000000000000000e+01,6.150984090523420322e-04,-3.784580157981439624e-04,5.215765225405904813e-07
1.100000000000000000e+01,-6.587522064205944550e-04,4.741653397334483211e-04,6.587872388685379736e-07
1.200000000000000000e+01,4.829803306986256428e-04,3.509215082527356033e-04,3.564159047961285725e-07
1.300000000000000000e+01,-1.570175133873559850e-03,3.224720242415511640e-03,1.286427059287920819e-05
1.400000000000000000e+01,-2.191592889986319903e-03,-3.194310556231538811e-06,4.803089599058519685e-06
1.500000000000000000e+01,-2.189969664533660682e-05,1.611073449500802224e-03,2.596037256399571537e-06
1.600000000000000000e+01,2.190235911865994617e-03,-1.972962565055502802e-03,8.689714632737854347e-06
1.700000000000000000e+01,3.414329687184136652e-04,-3.711442733964238905e-04,2.543245438028286594e-07
1.800000000000000000e+01,-5.997101207742792928e-04,-2.088905781025296796e-03,4.723179590960005775e-06
1.900000000000000000e+01,-1.284970631269741204e-03,1.201508192992105373e-03,3.094771461052911736e-06
2.000000000000000000e+01,-3.711464367810897447e-04,-2.009031464941407955e-03,4.173957104659919569e-06
2.100000000000000000e+01,-8.532332794934371911e-04,3.380104452375444490e-05,7.291495398460227112e-07
2.200000000000000000e+01,-5.313951393472668427e-04,1.562922625537903169e-03,2.725107927540194017e-06
2.300000000000000000e+01,-1.224563840689155136e-03,-8.803596645332797954e-04,2.274589738860523684e-06
2.400000000000000000e+01,-1.507304622471493730e-03,-2.019147341880970364e-03,6.348923213148919965e-06
2.500000000000000000e+01,3.053493303291632266e-04,2.003143104001292585e-06,9.324222611476354904e-08
2.600000000000000000e+01,-3.626519725702910882e-04,-1.040071981373956109e-03,1.213266179648270016e-06
2.700000000000000000e+01,-8.147244234649759359e-04,2.421826061361666152e-04,7.224283009052429756e-07
2.800000000000000000e+01,1.999533596709734962e-03,1.504912165587325712e-03,6.262895230503703024e-06
2.900000000000000000e+01,-1.768166251838302217e-03,-2.719657727682529141e-04,3.200377275697343309e-06
3.000000000000000000e+01,-4.095462570682315007e-04,-1.000030059158133963e-04,1.777287378707961539e-07
3.100000000000000000e+01,1.141228231985784089e-03,3.276901227672948669e-04,1.409782694040643334e-06
3.200000000000000000e+01,-3.361271039862868959e-03,8.402838317456487460e-07,1.129814370949772962e-05
3.300000000000000000e+01,-1.815229761963320365e-03,-1.745155065799884608e-03,6.340625292404412242e-06
3.400000000000000000e+01,-5.479881983673478424e-04,-6.258353041159153262e-04,6.919608934277519762e-07
3.500000000000000000e+01,1.337126434270877184e-03,-1.231935304340597837e-03,3.305571695306711987e-06
3.600000000000000000e+01,-9.647355069209717637e-04,-1.107046135558686223e-03,2.156265744569485494e-06
3.700000000000000000e+01,1.660623117140472196e-03,1.369249810407847066e-03,4.632514180483263098e-06
3.800000000000000000e+01,1.598279848155220728e-04,2.689399249245230227e-03,7.258413306570998064e-06
3.900000000000000000e+01,2.668424933303599304e-03,1.607144582211311734e-03,9.703405332807489632e-06
4.000000000000000000e+01,-2.186429303876000901e-04,-9.455543185385786864e-05,5.674546070154649937e-08
4.100000000000000000e+01,-3.209221744658243003e-03,7.815340968976916547e-04,1.090989975100098762e-05
4.200000000000000000e+01,-1.274340514535454716e-03,3.057419327894099481e-04,1.717421876452291465e-06
4.300000000000000000e+01,-2.376753116734475930e-03,8.502434591246815082e-04,6.371869317691349467e-06
4.400000000000000000e+01,1.962764501103077958e-03,-1.207871268517949313e-03,5.311397488101574366e-06
4.500000000000000000e+01,3.132157183744637557e-03,-1.648803383556286459e-03,1.252896122130979856e-05
4.600000000000000000e+01,1.429839571918433208e-03,2.296922584852703446e-03,7.320294562230312914e-06
4.700000000000000000e+01,6.991274033543526476e-04,1.174076686140834713e-03,1.867235191060443803e-06
4.800000000000000000e+01,3.747682121125667232e-03,1.715011338653260609e-03,1.698638517271422888e-05
4.900000000000000000e+01,2.057539556574661949e-03,1.765509582033760773e-03,7.350493111122481249e-06
5.000000000000000000e+01,2.816696638966729831e-03,-5.529239083081382081e-04,8.239504804345219830e-06
5.100000000000000000e+01,9.774548512429415831e-04,6.090068639658802185e-04,1.326307346575917266e-06
5.200000000000000000e+01,3.567340671393685880e-03,8.757408066255648049e-04,1.349284142616874838e-05
5.300000000000000000e+01,8.602859700826068212e-05,7.118155710310431709e-04,5.140823266654598166e-07
5.400000000000000000e+01,1.683474401463474351e-03,1.804220711352687301e-03,6.089298435656800166e-06
5.500000000000000000e+01,-6.681605691008550910e-04,-3.065127723642264990e-04,5.403886257235826320e-07
5.600000000000000000e+01,-3.498823992964588889e-04,8.026341966736998818e-04,7.666393470074822671e-07
5.700000000000000000e+01,4.227019766244403259e-04,-1.995129112038869501e-03,4.159217134747216497e-06
5.800000000000000000e+01,4.931758456014631933e-04,9.024529514232975530e-04,1.057643744217338823e-06
5.900000000000000000e+01,2.705545204962833336e-04,1.135817496774802621e-03,1.363281134540752504e-06
6.000000000000000000e+01,3.527000876947525634e-03,-7.797024931486748467e-05,1.244581454576683677e-05
6.100000000000000000e+01,2.233876491005992032e-03,-1.252850226265074182e-03,6.559837866521692036e-06
6.200000000000000000e+01,-2.625805293381341943e-04,-1.538101295225206529e-03,2.434704128760952697e-06
6.300000000000000000e+01,8.283705801856184464e-04,-8.465607660807158985e-04,1.402862948784226728e-06
6.400000000000000000e+01,-1.248964555659648479e-03,6.777904138817259297e-04,2.019312306444064482e-06
6.500000000000000000e+01,-4.740389764737382161e-04,2.783421561554054457e-03,7.972148540540279732e-06
6.600000000000000000e+01,-1.144298358518713171e-04,7.467285087093857021e-04,5.706976530524292794e-07
6.700000000000000000e+01,3.140678576406159828e-04,1.271401326036550317e-05,9.880026533615097392e-08
6.800000000000000000e+01,1.437494813250263237e-03,-2.976307747973708554e-04,2.154975416227892400e-06
6.900000000000000000e+01,-7.672657243962064787e-04,1.097270454948695052e-03,1.792699143136551631e-06
7.000000000000000000e+01,-1.711240214786580172e-03,2.165431629123221180e-03,7.617437213110068018e-06
7.100000000000000000e+01,2.261919746093478054e-04,2.554385843126428211e-03,6.576049844942388723e-06
7.200000000000000000e+01,-2.237684467960830009e-03,-3.631662538170800369e-05,5.008550675432258389e-06
7.300000000000000000e+01,-8.613832330529461526e-04,3.026851896389612384e-04,8.335993982115201014e-07
7.400000000000000000e+01,2.809129894680215817e-03,9.390521972232933681e-05,7.900028955477180102e-06
7.500000000000000000e+01,-4.088798522769035784e-04,3.206647500524550595e-04,2.700086155241859943e-07
7.600000000000000000e+01,1.237841555263395968e-03,-1.147559767101192715e-04,1.545420650127596414e-06
7.700000000000000000e+01,1.131767364763091796e-04,-1.052213222498722331e-03,1.119961639280573676e-06
7.800000000000000000e+01,-1.589501340112039768e-04,-2.318615791767736876e-04,7.902493700052699114e-08
7.900000000000000000e+01,1.623290341646294044e-03,-8.831855635259805264e-04,3.415088272902846008e-06
8.000000000000000000e+01,-2.349989502709983261e-03,-7.409537908863172984e-04,6.071463183075918906e-06
8.100000000000000000e+01,-3.921770008719011394e-04,4.771359153392384922e-04,3.814614817194921273e-07
8.200000000000000000e+01,-1.478552211682311601e-03,2.742855423723729053e-03,9.709372518121331749e-06
8.300000000000000000e+01,3.303881617859570630e-04,1.392711442150675050e-03,2.048801498545716974e-06
8.400000000000000000e+01,5.811572435562954719e-04,-1.383437293106761466e-03,2.251642485696514794e-06
8.500000000000000000e+01,-1.550600387066437130e-03,-1.352196078980558158e-03,4.232795796380980962e-06
8.600000000000000000e+01,-1.502773141007746061e-03,-6.090518905679069561e-04,2.629271318738628719e-06
8.700000000000000000e+01,2.248005667783523759e-05,-1.463347102871777328e-06,5.074943329821679091e-10
8.800000000000000000e+01,-1.100922228758670698e-03,5.530319694626350049e-04,1.517874113022679853e-06
8.900000000000000000e+01,-1.562285573945874613e-03,8.466679334207492802e-05,2.447904680454220497e-06
9.000000000000000000e+01,-1.357536480983075750e-03,-5.946792117985238990e-04,2.196548662145226527e-06
9.100000000000000000e+01,1.577245903091380229e-03,1.376700080180768074e-03,4.383007749588276510e-06
9.200000000000000000e+01,2.640964005973300832e-03,-6.076479371316251266e-05,6.978383241001548853e-06
9.300000000000000000e+01,-2.513450030905147771e-03,1.717902031129907997e-03,9.268618446417351632e-06
9.400000000000000000e+01,-2.141830017843233784e-03,2.774394100077191665e-03,1.228469844787747729e-05
9.500000000000000000e+01,9.230733293742656581e-04,2.069470792650836798e-03,5.134773733036974533e-06
9.600000000000000000e+01,3.678609286201089956e-04,1.447068966662103801e-03,2.229330257081778011e-06
9.700000000000000000e+01,1.260521158673047482e-03,1.621040290213943830e-03,4.216685213959348928e-06
9.800000000000000000e+01,-2.765153738473249793e-03,-2.829398221728396390e-04,7.726130140363787188e-06
9.900000000000000000e+01,-4.046656293709687685e-04,-1.386529942605924364e-03,2.086219553336990069e-06
1.000000000000000000e+02,-2.058637816000367417e-03,-6.627283663211734968e-04,4.677198544993493936e-06
1.010000000000000000e+02,8.584907987049181233e-04,1.545690370627779506e-03,3.126165173312450556e-06
1.020000000000000000e+02,-1.964772098312993209e-03,1.484523112711405926e-03,6.064138270483604364e-06
1.030000000000000000e+02,2.111235844363823153e-03,3.254305083564180620e-03,1.504781836743829252e-05
1.040000000000000000e+02,-1.065853367642526084e-03,-4.138645487457556782e-03,1.826442987216771161e-05
1.050000000000000000e+02,-1.763514196466935482e-03,1.670015884646684420e-03,5.898935376112668903e-06
1.060000000000000000e+02,-2.123360374952741950e-03,5.238438441608067597e-04,4.783071654984620617e-06
1.070000000000000000e+02,-6.826285735286258607e-04,2.371611512548301576e-03,6.090522935849369320e-06
1.080000000000000000e+02,-1.066519975557664313e-05,9.894474660255038467e-04,9.791200345101170291e-07
1.090000000000000000e+02,8.506442010339137008e-04,3.697676825453683272e-04,8.603236958075977670e-07
1.100000000000000000e+02,1.118757867050106797e-03,-4.550767871126220471e-04,1.458714047255251188e-06
1.110000000000000000e+02,-5.930299524536118737e-04,6.033795302857443768e-04,7.157513820749787450e-07
1.120000000000000000e+02,-1.590159972228808588e-04,-3.422798723841311008e-04,1.424415984120843315e-07
1.130000000000000000e+02,4.065310075141437274e-04,-1.866768024329377041e-03,3.650090316729070505e-06
1.140000000000000000e+02,-1.004376745393955727e-03,-5.897772454606731510e-04,1.356609845951334139e-06
1.150000000000000000e+02,-2.043116699395042951e-03,1.053527674610782450e-03,5.284246408517697166e-06
1.160000000000000000e+02,-6.049556548448319082e-04,-4.878723500711945604e-05,3.683515386283792867e-07
1.170000000000000000e+02,-5.228023752205431668e-04,-2.823327907925013425e-03,8.244502799204473856e-06
1.180000000000000000e+02,-1.743192325720694519e-03,-8.869020694637198918e-04,3.825314765270553037e-06
1.190000000000000000e+02,5.408565379589735239e-04,-4.839725180832117959e-04,5.267551929127713489e-07
1.200000000000000000e+02,-3.288960301608273573e-04,3.502462551182206237e-04,2.308450378798895426e-07
1.210000000000000000e+02,-3.651398649872233428e-04,6.113297327894617883e-04,5.070511631953224766e-07
1.220000000000000000e+02,2.349002859961372286e-03,2.456697679148721510e-03,1.155317792284142045e-05
1.230000000000000000e+02,3.287274562239761444e-04,2.264413186132264826e-03,5.235628818005160587e-06
1.240000000000000000e+02,-2.629099555620241415e-03,-1.708036091073056068e-04,6.941338346246632184e-06
1.250000000000000000e+02,-1.242369895486955533e-03,-3.395878833825870507e-04,1.658802887752534452e-06
1.260000000000000000e+02,-1.513539283243233065e-03,1.339019328245986268e-03,4.083773923336771971e-06
1.270000000000000000e+02,-1.261980146709921341e-03,-2.353474054729295245e-03,7.131434016973944493e-06
1.280000000000000000e+02,5.771001697375769540e-04,3.447750354235786831e-03,1.222002711104413262e-05
1.290000000000000000e+02,-1.020866462339144881e-03,-2.216312131409197556e-04,1.091288728567156339e-06
1.300000000000000000e+02,-5.073087352775087350e-04,-1.312410573506817306e-03,1.979783666341358428e-06
1.310000000000000000e+02,2.899879498288412440e-04,-6.302816405551214286e-04,4.813479574667898578e-07
1.320000000000000000e+02,3.543154707179113627e-03,-7.231292211404005688e-04,1.307686114947263305e-05
1.330000000000000000e+02,1.079296693123846934e-04,6.932261662889720871e-04,4.922113311455862717e-07
1.340000000000000000e+02,-1.438849576591985169e-03,6.885267777089346466e-04,2.544357227681183579e-06
1.350000000000000000e+02,1.116662784175525766e-03,-2.446700195939577067e-03,7.233277622373401967e-06
1.360000000000000000e+02,4.852499585109130986e-04,-1.218066547544510020e-03,1.719153636481845008e-06
1.370000000000000000e+02,3.579700710917887389e-03,-1.041561826567221662e-03,1.389910821830807562e-05
1.380000000000000000e+02,-2.006263542120578780e-04,4.011772411536881217e-04,2.011941128241065224e-07
1.390000000000000000e+02,-2.208032292466133306e-04,-1.413177410805297601e-03,2.045824460456097348e-06
