0.000000000000000000e+00,3.839721839168641626e-04,4.541712759488366127e-03,2.077458942772131715e-05
1.000000000000000000e+00,6.153621391329104282e-04,9.136284669902482170e-04,1.213387537973182517e-06
2.000000000000000000e+00,-2.626227728040990417e-04,-2.255491533398991735e-04,1.198431413676587851e-07
3.000000000000000000e+00,5.493096930230360886e-04,-1.606276602026210365e-03,2.881865661065930656e-06
4.000000000000000000e+00,-7.652906634849319933e-04,-6.118507355378924664e-04,9.600311221954674058e-07
5.000000000000000000e+00,-1.527115291355926694e-03,2.187945457837765263e-03,7.119186439566005201e-06
6.000000000000000000e+00,-1.664880711118434629e-03,-6.205476870034499440e-05,2.775678576572677870e-06
7.000000000000000000e+00,-2.627557160940312275e-03,5.295652495894039025e-04,7.184495987581401238e-06
8.000000000000000000e+00,3.112408651942435468e-03,-2.049679718964168146e-03,1.388827456701916014e-05
9.000000000000000000e+00,-5.033126796711445694e-04,1.109933058993178845e-03,1.485275048963703589e-06
1.000000000000000000e+01,1.116959773887966564e-03,-1.442583252632976491e-03,3.328645577260995244e-06
1.100000000000000000e+01,3.453913015728307949e-04,-9.528590048027898041e-04,1.027235434235937096e-06
1.200000000000000000e+01,-5.779724517996263043e-04,-1.060814960889038677e-03,1.459380536285283947e-06
1.300000000000000000e+01,7.865112420341810462e-04,1.236466239934617614e-04,6.338884214711306407e-07
1.400000000000000000e+01,-2.139036080620670272e-03,2.190277344449952091e-03,9.372790199807772959e-06
1.500000000000000000e+01,5.602308943722031365e-05,2.126849011229694358e-03,4.526625303118820072e-06
1.600000000000000000e+01,-2.071653617635452020e-03,2.557568860531347216e-04,4.357160296225651638e-06
1.700000000000000000e+01,-2.223749000859642777e-03,-3.865185852604351852e-03,1.988472129399708951e-05
1.800000000000000000e+01,2.362196251606875092e-04,6.025124956340983592e-04,4.188210187062851099e-07
1.900000000000000000e+01,-9.703386416680100188e-04,-3.398294023255372942e-04,1.057041102199050646e-06
2.000000000000000000e+01,3.585500235196749375e-04,-3.932815961728815604e-04,2.832285332542489576e-07
2.100000000000000000e+01,3.340204598352991550e-04,9.063574120837594728e-04,9.330534260277544579e-07
2.200000000000000000e+01,7.947793936553277511e-04,-9.478661654792643054e-04,1.530124552239494424e-06
2.300000000000000000e+01,-5.891143382215436111e-04,5.110411304449641312e-04,6.082187405046740469e-07
2.400000000000000000e+01,6.309366279894845428e-04,5.469268049571769652e-04,6.972099585194071553e-07
2.500000000000000000e+01,-1.630292861073807942e-03,2.049786701176455062e-03,6.859480333188076732e-06
2.600000000000000000e+01,-5.931703032777766588e-04,1.425860417478797340e-03,2.384928938823459988e-06
2.700000000000000000e+01,6.326953895214352478e-04,1.055020159556094295e-03,1.513370992991447198e-06
2.800000000000000000e+01,5.458563997353706176e-05,-1.728931733682159688e-04,3.287164148865259211e-08
2.900000000000000000e+01,9.683878757914656313e-05,1.025235031163317795e-04,1.988881947104356392e-08
3.000000000000000000e+01,-4.429043980956046990e-04,6.639740583650622502e-04,6.370258560342010562e-07
3.100000000000000000e+01,1.698548874148385433e-03,4.756177210881590289e-04,3.111280494483841673e-06
3.200000000000000000e+01,2.305076361852596151e-03,-8.022996906452486976e-04,5.957061827581062713e-06
3.300000000000000000e+01,7.590097370339258034e-04,-1.833717133369390517e-03,3.938614306124764444e-06
3.400000000000000000e+01,-3.561371239909433273e-03,1.812380447386487820e-04,1.271621233731474185e-05
3.500000000000000000e+01,-1.711187486322750598e-03,-1.330523255394198967e-04,2.945865534679021580e-06
3.600000000000000000e+01,-3.832865887419545370e-07,1.226763326730336001e-04,1.504962950671391909e-08
3.700000000000000000e+01,-2.406341284104801526e-04,2.797251706547591865e-04,1.361509548537056127e-07
3.800000000000000000e+01,-1.679480026876337215e-03,1.176417916592165146e-03,4.204612275155593284e-06
3.900000000000000000e+01,-3.933345577107599106e-04,1.245611358080073172e-03,1.706259729667603420e-06
4.000000000000000000e+01,2.526131047282005604e-03,3.093617564502614469e-04,6.477042764396073138e-06
4.100000000000000000e+01,-2.468092198370096246e-03,3.212821533543908092e-04,6.194701321719369184e-06
4.200000000000000000e+01,-1.344288709728491162e-03,1.800329733423091825e-03,5.048299284150752341e-06
4.300000000000000000e+01,1.562127196133810542e-03,-1.786009251060014652e-03,5.630070421772835250e-06
4.400000000000000000e+01,-5.565546576181499422e-04,-1.331574704482455310e-03,2.082844280533994448e-06
4.500000000000000000e+01,-2.408565304811121320e-03,2.549402539964149873e-04,5.866181360647646460e-06
4.600000000000000000e+01,-9.276399198970483595e-04,4.599180059728889824e-04,1.072040393204680594e-06
4.700000000000000000e+01,-1.369430410002429183e-03,1.944653761803867564e-04,1.913156430372400451e-06
4.800000000000000000e+01,1.078944621847916993e-03,1.479405509208042528e-03,3.352762157689651846e-06
4.900000000000000000e+01,9.060450915263189298e-04,5.044998145565977865e-04,1.075437770766577216e-06
5.000000000000000000e+01,-2.021437187430528189e-03,-1.582204955727037690e-03,6.589580824654241770e-06
5.100000000000000000e+01,-2.287049682589345490e-03,-1.652469559224739593e-05,5.230869316196442446e-06
5.200000000000000000e+01,2.146816822941322034e-04,6.576746197404503835e-04,4.786241301633847477e-07
5.300000000000000000e+01,-2.181104787761462948e-03,-5.388295712328611438e-05,4.760121468264325858e-06
5.400000000000000000e+01,1.208453406318629741e-03,-2.260391984246136465e-03,6.569731557687285058e-06
5.500000000000000000e+01,6.930568767070767813e-05,-6.367478580013526991e-04,4.102511130128205037e-07
5.600000000000000000e+01,-1.532252451033715157e-04,2.118498838162415033e-04,6.835834900994329774e-08
5.700000000000000000e+01,1.406578036548403535e-03,1.073681400645599970e-03,3.131253522992659671e-06
5.800000000000000000e+01,-1.607811389915413114e-03,-1.210469771082404999e-03,4.050294532246022482e-06
5.900000000000000000e+01,-9.222693172616547481e-04,-6.790504319838710362e-04,1.311690182739760711e-06
6.000000000000000000e+01,-3.080341301680448313e-03,2.156726557810358970e-03,1.413997198000291775e-05
6.100000000000000000e+01,1.339733047028696111e-03,-1.798847093566141933e-03,5.030735503332150948e-06
6.200000000000000000e+01,2.234085075885142158e-05,9.819404350693006212e-04,9.647061316367165275e-07
6.300000000000000000e+01,-2.781477543829990670e-04,1.087150233009989177e-03,1.259261802401979059e-06
6.400000000000000000e+01,2.655341062040815926e-03,8.047324144670022286e-04,7.698430414653938507e-06
6.500000000000000000e+01,-1.081874679414007723e-03,-1.823335052891176394e-05,1.170785277028672208e-06
6.600000000000000000e+01,1.202329957832348837e-03,-4.565147389541420039e-04,1.654003034383505981e-06
6.700000000000000000e+01,-1.017683686505725660e-03,5.077316755363811551e-05,1.038258000323313937e-06
6.800000000000000000e+01,-1.718809845358867938e-03,-8.533705645952845836e-04,3.682548605020250360e-06
6.900000000000000000e+01,-6.695885409433582902e-05,3.047378164787506449e-03,9.290997167365297419e-06
7.000000000000000000e+01,4.886839993967434861e-03,4.905559691675484557e-05,2.388361157822849792e-05
7.100000000000000000e+01,2.097706166597504418e-03,-3.656303955263994279e-04,4.534056747513988316e-06
7.200000000000000000e+01,-1.846131667795342449e-03,1.476518387399344823e-03,5.588308683165174579e-06
7.300000000000000000e+01,5.073041561763878826e-04,9.683123265245650174e-04,1.194986268573252784e-06
7.400000000000000000e+01,2.289149105602194395e-04,1.049853067208337968e-03,1.154593499003548384e-06
7.500000000000000000e+01,4.782248649255441304e-04,8.378982879177431474e-04,9.307725623285401965e-07
7.600000000000000000e+01,-1.889054254515982328e-03,2.173562010020627100e-03,8.292897787909842515e-06
7.700000000000000000e+01,-1.560845287395692905e-03,1.578477832875829941e-03,4.927830280065719809e-06
7.800000000000000000e+01,3.103802200698040775e-03,4.846025293543682749e-04,9.868427712514652960e-06
7.900000000000000000e+01,2.352946315932937654e-04,9.209691120810250143e-04,9.035476690639354522e-07
8.000000000000000000e+01,9.673007815165180975e-04,-2.502099549045802562e-05,9.362968521378002454e-07
8.100000000000000000e+01,-5.122506410888982321e-04,8.944086517823929966e-04,1.062367555679185244e-06
8.200000000000000000e+01,3.315041569452725767e-04,1.665212120038719532e-03,2.882826410795842975e-06
8.300000000000000000e+01,-1.141764983970588142e-03,-9.661966421140389186e-04,2.237163229853801445e-06
8.400000000000000000e+01,-4.238948552857321750e-04,-1.369036443084786434e-03,2.053947630831955467e-06
8.500000000000000000e+01,1.308132184710253214e-03,-3.004841200287011217e-04,1.801500519064242904e-06
8.600000000000000000e+01,-6.261729260872220260e-04,-2.616681670981271454e-03,7.239115500613972436e-06
8.700000000000000000e+01,3.095168525730218612e-04,-8.869330730419434927e-04,8.824509580823352007e-07
8.800000000000000000e+01,-2.318709698803300343e-04,1.378336723850669479e-03,1.953576270988641526e-06
8.900000000000000000e+01,-1.139925353667773636e-03,-1.319643527942001432e-04,1.316844402342990916e-06
9.000000000000000000e+01,2.178332597332216514e-05,-1.667644691392286549e-03,2.781513330019334625e-06
9.100000000000000000e+01,-3.723505137597621882e-05,-1.279182265971717542e-03,1.637693718627509625e-06
9.200000000000000000e+01,1.177541098924175540e-03,-1.209793680328431417e-04,1.401239047145180921e-06
9.300000000000000000e+01,1.528923818990411687e-03,-7.464373465015800013e-04,2.894776756528544929e-06
9.400000000000000000e+01,-5.686126597039993513e-04,5.780789136852308718e-04,6.574955872231527730e-07
9.500000000000000000e+01,1.325241437863726186e-03,-1.758250118984823127e-03,4.847708349541261554e-06
9.600000000000000000e+01,1.999103343247859293e-04,-2.754139745439794160e-03,7.625249879181021584e-06
9.700000000000000000e+01,-8.979279013497454623e-04,-9.387455644656143849e-05,8.150869483703968354e-07
9.800000000000000000e+01,1.394947351331842639e-03,7.658088939332821990e-05,1.951742745607996263e-06
9.900000000000000000e+01,-8.221961712074517259e-04,1.430480899018406193e-03,2.722282146404700905e-06
1.000000000000000000e+02,2.388886149986767585e-03,5.945593051225628659e-03,4.105685376838108085e-05
1.010000000000000000e+02,2.335640173366931860e-04,-2.664780112661684942e-03,7.155605199031676972e-06
1.020000000000000000e+02,-7.558325883885411330e-04,4.121965245569561218e-04,7.411888765269551651e-07
1.030000000000000000e+02,-4.823084979900527092e-04,3.417849520170185285e-05,2.337896567676734251e-07
1.040000000000000000e+02,4.263637203131467185e-04,-1.397259338697929166e-03,2.134119681577841809e-06
1.050000000000000000e+02,-2.373130503422166138e-03,-1.137941054727240053e-03,6.926658230306487429e-06
1.060000000000000000e+02,4.048261539566313551e-04,2.631221112661844691e-03,7.087208758644754167e-06
1.070000000000000000e+02,-2.960904895025213979e-03,3.889871322627908804e-03,2.389805670398727037e-05
1.080000000000000000e+02,-2.738106602752391969e-04,-8.710976499712516641e-04,8.337833934657996886e-07
1.090000000000000000e+02,-6.042759704395930884e-04,9.067003188431860955e-04,1.187254916641047226e-06
1.100000000000000000e+02,1.324368383067717550e-03,-5.991957092737251050e-05,1.757541969049521142e-06
1.110000000000000000e+02,2.439372967994191295e-03,-1.068981217384901844e-03,7.093261320102495858e-06
1.120000000000000000e+02,-3.381562974030721813e-03,-4.851959384554044297e-04,1.167038324602911983e-05
1.130000000000000000e+02,1.949597165078278266e-03,-1.507937086234144275e-04,3.823667848641662783e-06
1.140000000000000000e+02,1.947519113252856732e-03,7.175119393856002267e-04,4.307654079646078863e-06
1.150000000000000000e+02,2.183053132192400159e-03,-4.735848889374765641e-03,2.719398568096724868e-05
1.160000000000000000e+02,-9.900984276745843516e-04,-7.498140798071312955e-04,1.542516050760699156e-06
1.170000000000000000e+02,1.172205686619258794e-03,-6.416281888542961238e-04,1.785752904474972202e-06
1.180000000000000000e+02,7.100671369704228408e-04,-1.971621427528720549e-03,4.391486392495763288e-06
1.190000000000000000e+02,3.228005746360382289e-04,-1.505026306246111389e-03,2.369304393478170078e-06
1.200000000000000000e+02,2.125592963427944126e-03,4.828896816470584774e-04,4.751327890815586735e-06
1.210000000000000000e+02,1.238139212198796808e-03,2.614392354736226609e-03,8.368036093287489470e-06
1.220000000000000000e+02,-1.260978462271087133e-04,-2.164685552478045477e-03,4.701764207930297024e-06
1.230000000000000000e+02,-1.406638712862081850e-04,-1.586601742541091098e-04,4.495937557956720924e-08
