0.000000000000000000e+00,3.973600218263384054e+00,1.932950428189374348e+00,1.952579605242029714e+01
1.000000000000000000e+00,2.290899584227150676e+00,1.764130120362434218e+00,8.360375986582107899e+00
2.000000000000000000e+00,-1.920712390245361834e-03,1.006113255955103786e-03,4.701399969850631770e-06
3.000000000000000000e+00,9.807639601727576560e-04,-1.178880133887963422e-03,2.351656315649453091e-06
4.000000000000000000e+00,2.979566520510916819e-03,8.069259045144962922e-04,9.528946065526069364e-06
5.000000000000000000e+00,-1.265655274988612255e-03,-2.538761028318134785e-04,1.666336350695569241e-06
6.000000000000000000e+00,1.829922179070828797e-04,8.297191927118584363e-04,7.219200905689713576e-07
7.000000000000000000e+00,-2.032487527944376940e-03,-1.199920730359045964e-03,5.570815310394830794e-06
8.000000000000000000e+00,1.235682365131411317e-03,-9.171098723860290208e-04,2.368001425524677204e-06
9.000000000000000000e+00,-1.534029973903301008e-03,-1.240751717305635035e-03,3.892712784830645204e-06
1.000000000000000000e+01,-1.293874485607526825e-03,1.128862607695615625e-03,2.948441971559487609e-06
1.100000000000000000e+01,7.624071501027389341e-04,6.728701438314006744e-04,1.034018892987470052e-06
1.200000000000000000e+01,1.490261927090178601e-03,-1.500566839373034672e-03,4.472581450760512354e-06
1.300000000000000000e+01,5.881020572489363031e-03,-2.855144577539750830e-03,4.273825353269775524e-05
1.400000000000000000e+01,3.245623463098028239e-03,-2.377191880485810850e-03,1.618511290086010356e-05
1.500000000000000000e+01,-1.924483785060736307e-03,-2.030562544944826756e-03,7.826822087894509504e-06
1.600000000000000000e+01,8.629807038561779393e-04,-3.829160249944289079e-04,8.913603774256383971e-07
1.700000000000000000e+01,3.314580483866357702e-03,2.551244719060484153e-03,1.749529340056174781e-05
1.800000000000000000e+01,2.823869721070310784e-03,-3.347306651777855191e-03,1.917870202261398940e-05
1.900000000000000000e+01,2.147880489204534102e-03,-2.532807655321834758e-04,4.677541742094077105e-06
2.000000000000000000e+01,-1.133162682699757895e-03,-1.975632418728771877e-03,5.187181119395409254e-06
2.100000000000000000e+01,-2.015769382539566584e-03,-2.474683546014462034e-03,1.018738485649865696e-05
2.200000000000000000e+01,2.413836836049725043e-04,1.268138822298713747e-03,1.666442155331874041e-06
2.300000000000000000e+01,1.037729606587434183e-03,-2.612576565838159448e-04,1.145138299511778120e-06
2.400000000000000000e+01,1.232766889185457626e-04,-1.590860847154762503e-03,2.546035377040688669e-06
2.500000000000000000e+01,2.212338468480734566e-03,-9.631914978370454197e-04,5.822179360625253054e-06
2.600000000000000000e+01,-4.149771222838605222e-04,1.958120698839277071e-03,4.006442683241812891e-06
2.700000000000000000e+01,-1.184422048052885534e-03,-1.190532856385477511e-03,2.820224070047155996e-06
2.800000000000000000e+01,-9.239719552617611797e-05,-2.057628441081496562e-04,5.087558975657711737e-08
2.900000000000000000e+01,8.991217635223548374e-04,8.026263174255657273e-04,1.452628951063674390e-06
3.000000000000000000e+01,5.901055850788677892e-04,1.851539219912164136e-03,3.776422084414218195e-06
3.100000000000000000e+01,1.157622556421281090e-03,1.375007921225107621e-03,3.230736766567133879e-06
3.200000000000000000e+01,-8.957279772021375930e-04,-7.022093829786566800e-04,1.295426626685898842e-06
