0.000000000000000000e+00,1.420238044269757013e-03,-1.879055019287189168e-03,5.547923867899562684e-06
1.000000000000000000e+00,1.372898707046081405e-03,-5.350000392943537889e-04,2.171075901853762190e-06
2.000000000000000000e+00,3.389575884921388477e-03,-1.140532849624691439e-03,1.279003986071363172e-05
3.000000000000000000e+00,-8.844586850693583052e-04,1.672536330997353299e-03,3.579644944100706267e-06
4.000000000000000000e+00,1.426723755741197454e-03,-9.032227842791465833e-04,2.851352073237242098e-06
5.000000000000000000e+00,2.633199429557600557e-04,5.280328892513265482e-05,7.212557967953575693e-08
6.000000000000000000e+00,-1.073230842475760699e-03,2.655744306729306697e-04,1.222354219468482477e-06
7.000000000000000000e+00,-7.678508063409701656e-04,7.912907124968397883e-04,1.215735852482234591e-06
8.000000000000000000e+00,-3.015124725131677896e-04,3.600263466425335235e-03,1.305280679875797599e-05
9.000000000000000000e+00,-5.651302486544829140e-04,-7.393359596615251949e-04,8.659898591929060418e-07
1.000000000000000000e+01,6.093687397400286698e-04,2.230139555109596217e-04,4.210654853249950850e-07
1.100000000000000000e+01,-1.311828706352843529e-03,-1.655244243881869720e-03,4.460728061715437441e-06
1.200000000000000000e+01,-3.428763653726758093e-03,2.357476000962675095e-03,1.731411328823263663e-05
1.300000000000000000e+01,-7.724917429197536434e-04,-1.812772622987221527e-03,3.882888075531169876e-06
1.400000000000000000e+01,-2.272718176139082447e-04,-7.735799853326558954e-04,6.500784727888017327e-07
1.500000000000000000e+01,7.192058523840076656e-05,-2.739290482893096297e-04,8.020969407772100690e-08
1.600000000000000000e+01,1.574173071293887352e-04,9.340890633329564270e-04,8.973025868221081873e-07
1.700000000000000000e+01,-8.438363385056286275e-04,-1.999273999405679070e-03,4.709156290882164696e-06
1.800000000000000000e+01,1.734864221990355809e-03,-9.812754409491697416e-04,3.972655359752189449e-06
1.900000000000000000e+01,-4.242310640681298817e-04,2.928122001954538978e-04,2.657109803036802868e-07
2.000000000000000000e+01,2.575388759426221197e-04,-2.131098661614497236e-03,4.607907778156890420e-06
2.100000000000000000e+01,-9.267125567592876534e-04,1.733161230397578176e-03,3.862644013408582829e-06
2.200000000000000000e+01,7.526826384309775325e-04,-1.888388889294934959e-03,4.132543751407975775e-06
2.300000000000000000e+01,3.932719548783256570e-04,-1.057228273987814542e-03,1.272394453813073259e-06
2.400000000000000000e+01,-2.572141737657858418e-03,1.618572657001726006e-03,9.235690564595214723e-06
2.500000000000000000e+01,2.544282748838858250e-03,2.895733774736650862e-03,1.485864880018959087e-05
2.600000000000000000e+01,1.513735431972543233e-04,-1.972520623304272955e-03,3.913751558940768521e-06
2.700000000000000000e+01,2.356480494074268683e-03,-2.899657223430253394e-04,5.637080439086421581e-06
2.800000000000000000e+01,7.493250756143627657e-04,2.470421838507614026e-03,6.664472129119810594e-06
2.900000000000000000e+01,-9.128194120858745819e-04,-1.071596247784566483e-03,1.981557797346763767e-06
3.000000000000000000e+01,-5.923711136122493393e-04,-1.787683694453416627e-03,3.546716527656832744e-06
3.100000000000000000e+01,6.894033662428987463e-04,4.339114530665273695e-04,6.635561504893456022e-07
3.200000000000000000e+01,-2.442103193229663329e-03,5.926720980963043339e-04,6.315128222244393562e-06
3.300000000000000000e+01,2.208102568758628717e-03,1.523778418554807071e-03,7.197617623011843638e-06
3.400000000000000000e+01,2.213713160898264296e-03,-1.275043316052712440e-03,6.526261416544881363e-06
3.500000000000000000e+01,-2.781045639818143130e-03,-4.940556331249182408e-04,7.978305819373968810e-06
3.600000000000000000e+01,8.225377049615040237e-04,-2.936384964082841553e-03,9.298924933375129448e-06
3.700000000000000000e+01,8.750105593496987876e-04,-9.826340534260043138e-05,7.752991758029969607e-07
3.800000000000000000e+01,1.229118220353489109e-03,3.844137882097961589e-04,1.658505560170734241e-06
3.900000000000000000e+01,3.542565732973821518e-03,-1.024137570764534211e-03,1.359862973629183080e-05
4.000000000000000000e+01,-2.202170908810859289e-03,-4.968270367193983877e-04,5.096393816028224450e-06
4.100000000000000000e+01,-5.676637157952385548e-05,-2.352489453396285068e-03,5.537429049283056751e-06
4.200000000000000000e+01,-1.276966935131910313e-03,1.131697792034501437e-03,2.911384445915950081e-06
4.300000000000000000e+01,1.144293425627065930e-03,1.680400108615379140e-03,4.133151968967903617e-06
4.400000000000000000e+01,-1.025697974486669637e-03,3.782035613186830736e-04,1.195094268660191627e-06
4.500000000000000000e+01,-2.530871366962977875e-03,4.590354715083080905e-04,6.616023440215906327e-06
4.600000000000000000e+01,1.049648043574228674e-03,1.797370740050398957e-03,4.332302592568524373e-06
4.700000000000000000e+01,-2.778722896256812652e-03,2.050769883026422845e-03,1.192695804731005755e-05
4.800000000000000000e+01,-8.960611237979233812e-04,-1.818885579811892195e-03,4.111270290029640582e-06
4.900000000000000000e+01,-1.440390738421638665e-03,9.630952385067718079e-04,3.002277917765248821e-06
