0.000000000000000000e+00,7.773943128634219768e-01,3.223973276902913909e-01,7.082819545742331524e-01
1.000000000000000000e+00,6.137173152934074505e-01,3.619915249400416091e-01,5.076868072193644332e-01
2.000000000000000000e+00,4.899266523554854369e-01,1.451772633119983724e-01,2.611045624710139901e-01
3.000000000000000000e+00,1.994101980445305844e-01,3.240358532858926277e-01,1.447636612988754401e-01
4.000000000000000000e+00,1.417975646437127923e-01,1.173006205502876154e-01,3.386598492037046215e-02
5.000000000000000000e+00,8.159111858719253485e-02,-3.979903758099842537e-02,8.241074024683039609e-03
6.000000000000000000e+00,2.571914088994305125e-02,-1.585280414959052558e-02,9.127856075220152753e-04
7.000000000000000000e+00,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
8.000000000000000000e+00,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
9.000000000000000000e+00,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.000000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.100000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.200000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.300000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.400000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.500000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.600000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.700000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.800000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
1.900000000000000000e+01,2.376323146294788413e-03,-5.912563102904007384e-03,4.060531414143822625e-05
2.000000000000000000e+01,6.423086360741955131e-03,5.656266142370727085e-02,3.240590705730492065e-03
2.100000000000000000e+01,-4.832237486286228810e-03,1.931425788859555959e-02,3.963910769110456814e-04
2.200000000000000000e+01,4.696028072249114338e-04,1.916150147202728971e-02,3.673836654590575306e-04
2.300000000000000000e+01,1.099781891754060548e-02,6.950883075079392071e-04,1.214351686982482608e-04
2.400000000000000000e+01,1.099781891754060548e-02,6.950883075079392071e-04,1.214351686982482608e-04
2.500000000000000000e+01,1.099781891754060548e-02,6.950883075079392071e-04,1.214351686982482608e-04
2.600000000000000000e+01,3.805152958301343674e-03,3.847723397142328947e-03,2.928416437698597036e-05
2.700000000000000000e+01,3.805152958301343674e-03,3.847723397142328947e-03,2.928416437698597036e-05
2.800000000000000000e+01,3.805152958301343674e-03,3.847723397142328947e-03,2.928416437698597036e-05
2.900000000000000000e+01,3.805152958301343674e-03,3.847723397142328947e-03,2.928416437698597036e-05
3.000000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.100000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.200000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.300000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.400000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.500000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.600000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.700000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.800000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
3.900000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.000000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.100000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.200000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.300000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.400000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.500000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.600000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.700000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.800000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
4.900000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.000000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.100000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.200000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.300000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.400000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.500000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.600000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.700000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.800000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
5.900000000000000000e+01,-4.232039590816003699e-03,2.317568626856196176e-03,2.328128343842220403e-05
6.000000000000000000e+01,-3.527943067072734917e-03,-6.579734940797068998e-04,1.287931140341803410e-05
6.100000000000000000e+01,-3.527943067072734917e-03,-6.579734940797068998e-04,1.287931140341803410e-05
6.200000000000000000e+01,-3.527943067072734917e-03,-6.579734940797068998e-04,1.287931140341803410e-05
6.300000000000000000e+01,-3.527943067072734917e-03,-6.579734940797068998e-04,1.287931140341803410e-05
6.400000000000000000e+01,-3.527943067072734917e-03,-6.579734940797068998e-04,1.287931140341803410e-05
6.500000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
6.600000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
6.700000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
6.800000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
6.900000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
7.000000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
7.100000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
7.200000000000000000e+01,-1.248470742103778824e-03,-9.829744767181625154e-04,2.524918015768505349e-06
