0.000000000000000000e+00,2.824784674344531510e+00,2.531551145111595069e+00,1.438815965672757002e+01
1.000000000000000000e+00,2.785941116205861157e+00,2.507859064447272246e+00,1.405082499009670727e+01
2.000000000000000000e+00,2.489247657224001209e+00,2.396691713470288310e+00,1.194048506841232538e+01
3.000000000000000000e+00,2.331539517593583355e+00,2.302397736251118765e+00,1.073711185799479573e+01
4.000000000000000000e+00,2.107570264157567763e+00,2.259950051069195442e+00,9.549226651688858425e+00
5.000000000000000000e+00,2.014987244337069328e+00,2.155933028759002390e+00,8.708220819335060980e+00
6.000000000000000000e+00,1.792068796979378931e+00,2.038017593982157649e+00,7.365026286487941221e+00
7.000000000000000000e+00,1.699080061581182965e+00,1.867125376460999853e+00,6.373030227087347122e+00
8.000000000000000000e+00,1.559462694844637731e+00,1.736582821373862551e+00,5.447643792102903504e+00
9.000000000000000000e+00,1.425948673586426185e+00,1.592553734699182044e+00,4.569557017607200677e+00
1.000000000000000000e+01,4.879505497636503313e-03,2.362551241145776498e-02,5.819744106054097754e-04
1.100000000000000000e+01,4.912077687089103431e-03,1.131705172859163132e-02,1.522041670316174548e-04
1.200000000000000000e+01,4.912077687089103431e-03,1.131705172859163132e-02,1.522041670316174548e-04
1.300000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.400000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.500000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.600000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.700000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.800000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
1.900000000000000000e+01,-5.870106780029322319e-04,1.069456890288556124e-02,1.147183855546563387e-04
2.000000000000000000e+01,-1.990861485474226811e-03,2.197947702209379628e-03,8.794503555992135317e-06
2.100000000000000000e+01,-1.990861485474226811e-03,2.197947702209379628e-03,8.794503555992135317e-06
2.200000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
2.300000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
2.400000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
2.500000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
2.600000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
2.700000000000000000e+01,-1.869930497848157347e-03,3.321666792825105075e-04,3.606974769608227889e-06
