0.000000000000000000e+00,2.987701138544488266e+00,1.608574764468802432e+00,1.151387086614589350e+01
1.000000000000000000e+00,1.924224928218908115e+00,2.486630340769182546e+00,9.885972026012922242e+00
2.000000000000000000e+00,2.091114986936291054e+00,2.248483658406299490e+00,9.428440650709740467e+00
3.000000000000000000e+00,2.258782293967673382e+00,1.730455697944541571e+00,8.096574374090595327e+00
4.000000000000000000e+00,1.733986684304782200e+00,1.973962149647380482e+00,6.903236389586799859e+00
5.000000000000000000e+00,1.612153665424043147e+00,1.816421343910768593e+00,5.898425939554780228e+00
6.000000000000000000e+00,1.503470789406671893e+00,1.631092452772091139e+00,4.920887004089196992e+00
7.000000000000000000e+00,1.355659221162355932e+00,1.496224364299498788e+00,4.076499272245964534e+00
8.000000000000000000e+00,1.171540100568934317e+00,1.403394944636661590e+00,3.342023577872807127e+00
9.000000000000000000e+00,9.118184012631586066e-01,1.351498316055546933e+00,2.657960495183081306e+00
1.000000000000000000e+01,-1.757776748144255358e-02,1.514177875953807983e-02,5.382513736344577988e-04
1.100000000000000000e+01,6.176407955664840743e-03,5.007770630257868394e-04,3.839879290165266795e-05
1.200000000000000000e+01,6.176407955664840743e-03,5.007770630257868394e-04,3.839879290165266795e-05
1.300000000000000000e+01,6.176407955664840743e-03,5.007770630257868394e-04,3.839879290165266795e-05
1.400000000000000000e+01,6.176407955664840743e-03,5.007770630257868394e-04,3.839879290165266795e-05
1.500000000000000000e+01,6.176407955664840743e-03,5.007770630257868394e-04,3.839879290165266795e-05
1.600000000000000000e+01,-6.678410557208391482e-04,-4.245903543134288069e-03,1.847370857330662795e-05
1.700000000000000000e+01,-6.678410557208391482e-04,-4.245903543134288069e-03,1.847370857330662795e-05
1.800000000000000000e+01,-6.678410557208391482e-04,-4.245903543134288069e-03,1.847370857330662795e-05
1.900000000000000000e+01,-6.678410557208391482e-04,-4.245903543134288069e-03,1.847370857330662795e-05
2.000000000000000000e+01,-3.514878703678980462e-03,5.177086372660580360e-04,1.262239453467590892e-05
2.100000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.200000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.300000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.400000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.500000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.600000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.700000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.800000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
2.900000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.000000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.100000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.200000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.300000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.400000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.500000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.600000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.700000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.800000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
3.900000000000000000e+01,2.498208644438236307e-03,3.138438517169038836e-04,6.339544394406431746e-06
4.000000000000000000e+01,5.729543782947330369e-03,4.897780153117410260e-03,5.681592238898121186e-05
4.100000000000000000e+01,5.729543782947330369e-03,4.897780153117410260e-03,5.681592238898121186e-05
4.200000000000000000e+01,5.729543782947330369e-03,4.897780153117410260e-03,5.681592238898121186e-05
4.300000000000000000e+01,5.729543782947330369e-03,4.897780153117410260e-03,5.681592238898121186e-05
4.400000000000000000e+01,2.709142778136119228e-03,3.343760989848987807e-03,1.852019214956297319e-05
4.500000000000000000e+01,2.709142778136119228e-03,3.343760989848987807e-03,1.852019214956297319e-05
4.600000000000000000e+01,2.709142778136119228e-03,3.343760989848987807e-03,1.852019214956297319e-05
4.700000000000000000e+01,1.221538889501202823e-03,3.358869170168580186e-03,1.277415936087279840e-05
4.800000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
4.900000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.000000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.100000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.200000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.300000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.400000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.500000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.600000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.700000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.800000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
5.900000000000000000e+01,4.350382009294443113e-04,6.942810477480474210e-04,6.712844095300540731e-07
6.000000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.100000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.200000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.300000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.400000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.500000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.600000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.700000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.800000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
6.900000000000000000e+01,-1.346332910952701290e-03,-2.087502169716667130e-03,6.170277615686166816e-06
7.000000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.100000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.200000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.300000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.400000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.500000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.600000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.700000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.800000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
7.900000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.000000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.100000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.200000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.300000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.400000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.500000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.600000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
8.700000000000000000e+01,1.807903431833052851e-03,1.321670099695461138e-03,5.015326671262740249e-06
