0.000000000000000000e+00,2.035003720046010045e+00,3.342722163863310669e+00,1.531503160538411379e+01
1.000000000000000000e+00,1.852615664760867809e+00,3.252778507444972877e+00,1.401275281981329712e+01
2.000000000000000000e+00,1.670227609475725572e+00,3.162834851026635086e+00,1.279318456232367396e+01
3.000000000000000000e+00,1.487839554190583335e+00,3.072891194608297294e+00,1.165632683291524252e+01
4.000000000000000000e+00,1.305451498905441099e+00,2.982947538189959502e+00,1.060217963158800281e+01
5.000000000000000000e+00,1.123063443620298862e+00,2.893003881771621710e+00,9.630742958341956594e+00
6.000000000000000000e+00,9.406753883351567369e-01,2.803060225353283919e+00,8.742016813177100332e+00
7.000000000000000000e+00,7.582873330500146114e-01,2.713116568934946127e+00,7.936001196093437571e+00
8.000000000000000000e+00,5.758992777648724859e-01,2.623172912516608335e+00,7.212696107090967423e+00
9.000000000000000000e+00,3.935112224797303604e-01,2.533229256098270543e+00,6.572101546169689001e+00
1.000000000000000000e+01,-2.130216406850060640e-02,-2.285277804422843062e-03,4.590046886447060365e-04
1.100000000000000000e+01,-5.412193046333196866e-03,8.726332411540770051e-04,3.005332234434447946e-05
1.200000000000000000e+01,-5.412193046333196866e-03,8.726332411540770051e-04,3.005332234434447946e-05
1.300000000000000000e+01,-5.412193046333196866e-03,8.726332411540770051e-04,3.005332234434447946e-05
1.400000000000000000e+01,-5.412193046333196866e-03,8.726332411540770051e-04,3.005332234434447946e-05
1.500000000000000000e+01,3.332183636052600192e-03,2.835263057782375432e-03,1.914216439120219310e-05
1.600000000000000000e+01,3.332183636052600192e-03,2.835263057782375432e-03,1.914216439120219310e-05
1.700000000000000000e+01,3.332183636052600192e-03,2.835263057782375432e-03,1.914216439120219310e-05
1.800000000000000000e+01,3.332183636052600192e-03,2.835263057782375432e-03,1.914216439120219310e-05
1.900000000000000000e+01,3.332183636052600192e-03,2.835263057782375432e-03,1.914216439120219310e-05
2.000000000000000000e+01,-3.234476145793799794e-03,-6.772520088295468348e-04,1.092050622117277048e-05
2.100000000000000000e+01,-3.234476145793799794e-03,-6.772520088295468348e-04,1.092050622117277048e-05
