0.000000000000000000e+00,6.019506258415272537e-01,2.343564195667160011e+00,5.854637695164068845e+00
1.000000000000000000e+00,6.019506258415272537e-01,2.343564195667160011e+00,5.854637695164068845e+00
2.000000000000000000e+00,3.284897019625520054e-01,2.249097614049768712e+00,5.166345561819808196e+00
3.000000000000000000e+00,1.364478020431683092e-01,2.081784997352500444e+00,4.352446777884361850e+00
4.000000000000000000e+00,1.271208209438761116e-01,1.919995764656453385e+00,3.702543439416164262e+00
5.000000000000000000e+00,-1.077262934030834840e-01,1.787761832285097885e+00,3.207697323265737754e+00
6.000000000000000000e+00,-1.983935447391770301e-01,1.632985821165762186e+00,2.706002690722594473e+00
7.000000000000000000e+00,-9.468250769911779052e-02,1.517734311228066346e+00,2.312482216743126706e+00
8.000000000000000000e+00,-2.082426096148735084e-01,1.366225899887590689e+00,1.909938193982869459e+00
9.000000000000000000e+00,-3.584901590503336011e-01,1.182398149761609840e+00,1.526580578695611923e+00
1.000000000000000000e+01,-1.741210171924607586e-01,1.055078861848003813e+00,1.143509533346616536e+00
1.100000000000000000e+01,-1.729653080817932231e-01,8.879398416561399277e-01,8.183541602001603854e-01
1.200000000000000000e+01,-1.095492702009238373e-01,7.251156044990413330e-01,5.377936824895651613e-01
1.300000000000000000e+01,2.175861739071130452e-02,5.809238255469050261e-01,3.379459285188062823e-01
1.400000000000000000e+01,6.666930562675005278e-04,4.236068239749167796e-01,1.794431857977474010e-01
1.500000000000000000e+01,3.592749940873653236e-02,2.039857469814334023e-01,4.290097018533813034e-02
1.600000000000000000e+01,2.299198802896099125e-02,9.776616468827342699e-02,1.008685447137848586e-02
1.700000000000000000e+01,3.202715476579034992e-03,-1.022273345881416495e-02,1.147616657938774898e-04
1.800000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
1.900000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.000000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.100000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.200000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.300000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.400000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.500000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.600000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.700000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.800000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
2.900000000000000000e+01,1.005333895003912223e-02,4.472300458193396002e-04,1.012696387582572884e-04
3.000000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.100000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.200000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.300000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.400000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.500000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.600000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.700000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.800000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
3.900000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.000000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.100000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.200000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.300000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.400000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.500000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.600000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.700000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.800000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
4.900000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.000000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.100000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.200000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.300000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.400000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.500000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.600000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.700000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.800000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
5.900000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.000000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.100000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.200000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.300000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.400000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.500000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.600000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.700000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.800000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
6.900000000000000000e+01,3.272017605540574609e-03,1.334039234140960498e-03,1.248575988919487564e-05
7.000000000000000000e+01,1.875820392313626295e-02,2.493196129525993010e-02,9.734729084503038806e-04
7.100000000000000000e+01,3.536164916483508502e-03,2.218078163054588992e-03,1.742433305398843887e-05
7.200000000000000000e+01,3.536164916483508502e-03,2.218078163054588992e-03,1.742433305398843887e-05
7.300000000000000000e+01,2.690810718793562942e-03,2.422852990908832931e-03,1.311067893993020782e-05
7.400000000000000000e+01,2.690810718793562942e-03,2.422852990908832931e-03,1.311067893993020782e-05
7.500000000000000000e+01,1.051779678384040431e-03,1.100231519623596013e-03,2.316749888634882859e-06
7.600000000000000000e+01,1.051779678384040431e-03,1.100231519623596013e-03,2.316749888634882859e-06
7.700000000000000000e+01,1.051779678384040431e-03,1.100231519623596013e-03,2.316749888634882859e-06
7.800000000000000000e+01,1.051779678384040431e-03,1.100231519623596013e-03,2.316749888634882859e-06
7.900000000000000000e+01,1.051779678384040431e-03,1.100231519623596013e-03,2.316749888634882859e-06
8.000000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.100000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.200000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.300000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.400000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.500000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.600000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.700000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.800000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
8.900000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.000000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.100000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.200000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.300000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.400000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.500000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.600000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.700000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.800000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
9.900000000000000000e+01,-1.615388738331250892e-03,6.880813764586508202e-04,3.082936756556662094e-06
