0.000000000000000000e+00,1.079892449898928186e+00,1.649326989185102565e+00,3.886447220603104657e+00
1.000000000000000000e+00,1.079892449898928186e+00,1.649326989185102565e+00,3.886447220603104657e+00
2.000000000000000000e+00,1.207554083359135833e+00,1.546443056441518804e+00,3.849672991053509463e+00
3.000000000000000000e+00,1.132256805240159370e+00,1.461614635318841282e+00,3.418322815190881769e+00
4.000000000000000000e+00,9.987261432594690680e-01,1.427356589790987007e+00,3.034800743649689103e+00
5.000000000000000000e+00,1.097313358275858741e+00,1.130486532005531952e+00,2.482096405296537966e+00
6.000000000000000000e+00,9.332581952939964509e-01,1.048729410342666313e+00,1.970804235201083721e+00
7.000000000000000000e+00,8.479455270544088430e-01,8.827127627081655659e-01,1.498193438299461278e+00
8.000000000000000000e+00,8.131275000078811432e-01,7.262457172337631883e-01,1.188609173069449909e+00
9.000000000000000000e+00,5.361678818261200741e-01,7.153617006742323259e-01,7.992183602934381792e-01
1.000000000000000000e+01,3.055878033328784937e-01,5.204583547759469297e-01,3.642608046018994683e-01
1.100000000000000000e+01,1.852349008658404628e-01,3.028593335734147129e-01,1.260357444313106312e-01
1.200000000000000000e+01,1.083937631715522210e-01,7.410948954795298915e-02,1.724142433554870513e-02
1.300000000000000000e+01,3.796499309204125205e-02,-2.056918869707602404e-03,1.445571615715299154e-03
1.400000000000000000e+01,-1.328531746117764603e-02,1.339684659321244142e-02,3.559751586863394790e-04
1.500000000000000000e+01,-2.313757324585240249e-03,-4.163719318295381125e-03,2.269003151861799842e-05
1.600000000000000000e+01,-2.313757324585240249e-03,-4.163719318295381125e-03,2.269003151861799842e-05
1.700000000000000000e+01,-2.313757324585240249e-03,-4.163719318295381125e-03,2.269003151861799842e-05
1.800000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
1.900000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.000000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.100000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.200000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.300000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.400000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.500000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.600000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.700000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.800000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
2.900000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.000000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.100000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.200000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.300000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.400000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.500000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
3.600000000000000000e+01,1.138891771640765122e-03,7.950512088437909630e-04,1.929180892195013905e-06
