0.000000000000000000e+00,4.304692307294256892e+00,2.387130300849259257e+00,2.422876693371102874e+01
1.000000000000000000e+00,4.269863100360700159e+00,2.338424626969427766e+00,2.369996063183899793e+01
2.000000000000000000e+00,4.180146459132928705e+00,2.295847674926960291e+00,2.274454096626909205e+01
3.000000000000000000e+00,3.661465081802854460e+00,2.906970836003341496e+00,2.185680598663554974e+01
4.000000000000000000e+00,3.821024844050598279e+00,2.322380672836322546e+00,1.999368284841558818e+01
5.000000000000000000e+00,3.585698213861521211e+00,2.333508931218202687e+00,1.830249561296482241e+01
6.000000000000000000e+00,3.379173539147795058e+00,2.331727540640961216e+00,1.685576713146017980e+01
7.000000000000000000e+00,3.360795304182195853e+00,2.013363404347898289e+00,1.534857727458045673e+01
8.000000000000000000e+00,3.173112105130236671e+00,1.967397074560605752e+00,1.393929168071367108e+01
9.000000000000000000e+00,2.989981776340231878e+00,1.920441806407386487e+00,1.262808775464395517e+01
1.000000000000000000e+01,2.910728395765276311e+00,1.765993627827146195e+00,1.159107328744038412e+01
1.100000000000000000e+01,2.859376416696401080e+00,1.555329928047070043e+00,1.059508467743845550e+01
1.200000000000000000e+01,2.730484264594379873e+00,1.454808188576934613e+00,9.572011184748014045e+00
1.300000000000000000e+01,2.580217562985096080e+00,1.388468225662357280e+00,8.585366686010722503e+00
1.400000000000000000e+01,2.477425933343710973e+00,1.240552646514776480e+00,7.676610123978774070e+00
1.500000000000000000e+01,2.358958223029326451e+00,1.117085405976985246e+00,6.812563702244443853e+00
1.600000000000000000e+01,2.236934530342348459e+00,1.000393428912368599e+00,6.004663105648988974e+00
1.700000000000000000e+01,2.127776285165251302e+00,8.585807556800099105e-01,5.264592833735693311e+00
1.800000000000000000e+01,1.999590923438103296e+00,7.576006641177065459e-01,4.572322627367636727e+00
1.900000000000000000e+01,1.864777728804061674e+00,6.743759175741275147e-01,3.932178856047580773e+00
2.000000000000000000e+01,-1.089726368816801641e-02,-1.793075603291832687e-02,4.402623678015021662e-04
2.100000000000000000e+01,-6.029787952673837381e-04,-9.331152840380853991e-03,8.743399675808977741e-05
2.200000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.300000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.400000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.500000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.600000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.700000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.800000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
2.900000000000000000e+01,-7.845208404979497202e-03,-3.092257159172968374e-03,7.110934925601743054e-05
3.000000000000000000e+01,-3.462261171303517709e-03,7.647196562760218835e-03,7.046686768780771170e-05
3.100000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.200000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.300000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.400000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.500000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.600000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.700000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.800000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
3.900000000000000000e+01,-5.159114202314983577e-03,1.494920551106873087e-03,2.885124680664984681e-05
